Event frame,Sequence frame,Class ID,Score,Bboxes
7764,0,38,0.011950205080211163,"[410.8900451660156, 620.6233520507812, 438.6563720703125, 636.3455810546875]"
7764,0,38,0.010155880823731422,"[1774.1937255859375, 613.4744873046875, 1890.344970703125, 704.6077270507812]"
9071,0,60,0.46760180592536926,"[458.62335205078125, 625.2218017578125, 1550.46337890625, 979.4046630859375]"
9071,0,60,0.2731797397136688,"[447.74713134765625, 621.6000366210938, 1540.8148193359375, 789.8937377929688]"
9071,0,60,0.10238993912935257,"[935.3300170898438, 641.7786865234375, 1529.10400390625, 1019.1282958984375]"
9071,0,60,0.08842646330595016,"[475.68841552734375, 613.1784057617188, 1022.0576782226562, 998.41259765625]"
9071,0,38,0.07712844014167786,"[422.8283996582031, 548.1497192382812, 522.76171875, 621.1463012695312]"
9071,0,38,0.06175512075424194,"[411.5536193847656, 585.4766845703125, 464.87481689453125, 627.8160400390625]"
9071,0,60,0.03133130818605423,"[1040.633544921875, 741.5572509765625, 1463.9033203125, 1003.042236328125]"
9071,0,60,0.024719877168536186,"[913.376220703125, 635.3770751953125, 1549.9207763671875, 779.1439819335938]"
9071,0,38,0.02319325879216194,"[332.3774719238281, 577.9607543945312, 453.052978515625, 681.946044921875]"
9071,0,38,0.014577026478946209,"[327.9205627441406, 571.0288696289062, 490.477294921875, 629.2163696289062]"
9071,0,60,0.012031571008265018,"[451.8626403808594, 621.6423950195312, 1104.6201171875, 759.9835205078125]"
9071,0,38,0.011815969832241535,"[982.0496215820312, 595.5128173828125, 1019.8114013671875, 788.0340576171875]"
9071,0,32,0.011638463474810123,"[412.90509033203125, 587.718994140625, 459.5377197265625, 625.7117309570312]"
9071,0,38,0.011330700479447842,"[918.8098754882812, 550.2216796875, 1071.241455078125, 722.5950927734375]"
9172,0,60,0.4747365415096283,"[397.6814880371094, 625.9503784179688, 1554.7767333984375, 1018.8250122070312]"
9172,0,60,0.22113820910453796,"[449.5340881347656, 622.1793823242188, 1546.1787109375, 791.0667114257812]"
9172,0,60,0.085513636469841,"[934.8063354492188, 647.4420166015625, 1533.49169921875, 1018.4503173828125]"
9172,0,60,0.07447069883346558,"[487.5827941894531, 645.7899780273438, 998.1366577148438, 997.609619140625]"
9172,0,38,0.032612282782793045,"[475.64862060546875, 547.9281616210938, 598.8893432617188, 595.6190185546875]"
9172,0,32,0.019146041944622993,"[1545.3497314453125, 617.3646850585938, 1587.647216796875, 661.6773071289062]"
9172,0,60,0.018009813502430916,"[933.0966186523438, 633.1119384765625, 1548.46728515625, 776.7653198242188]"
9172,0,38,0.01343363057821989,"[533.1815795898438, 560.5913696289062, 601.4009399414062, 598.3552856445312]"
9172,0,60,0.01200772449374199,"[444.0531005859375, 622.5516357421875, 1070.595947265625, 755.3907470703125]"
9283,0,60,0.5554599165916443,"[437.6772766113281, 618.923095703125, 1551.626708984375, 1009.149658203125]"
9283,0,60,0.12985271215438843,"[459.1654052734375, 621.8746948242188, 1552.5230712890625, 798.8336791992188]"
9283,0,60,0.04887005314230919,"[1033.8603515625, 726.9094848632812, 1485.500732421875, 1007.5830688476562]"
9283,0,60,0.04310305044054985,"[964.9359130859375, 589.9484252929688, 1586.4066162109375, 1052.6751708984375]"
9283,0,60,0.027002068236470222,"[473.52685546875, 581.6615600585938, 1066.98681640625, 1002.2611083984375]"
9283,0,38,0.023974880576133728,"[69.72895050048828, 528.8446044921875, 222.90284729003906, 617.6297607421875]"
9283,0,60,0.014934573322534561,"[454.1564025878906, 619.4876708984375, 1100.1761474609375, 766.23779296875]"
9283,0,60,0.011248329654335976,"[905.3211669921875, 633.8197631835938, 1556.758056640625, 776.1141357421875]"
9393,0,60,0.5165833234786987,"[460.0615539550781, 621.7822265625, 1569.165771484375, 1009.7745361328125]"
9393,0,38,0.290211945772171,"[1609.82421875, 572.344482421875, 1726.9720458984375, 660.5233764648438]"
9393,0,60,0.21925222873687744,"[445.2655944824219, 626.3677978515625, 1550.964111328125, 778.1491088867188]"
9393,0,38,0.2108793556690216,"[1585.1551513671875, 618.9127807617188, 1761.646728515625, 671.540283203125]"
9393,0,38,0.16820184886455536,"[650.1675415039062, 573.7673950195312, 703.981201171875, 619.205078125]"
9393,0,60,0.07699292153120041,"[477.49017333984375, 608.5010375976562, 1041.0972900390625, 997.2531127929688]"
9393,0,32,0.05666058510541916,"[652.6018676757812, 575.2814331054688, 703.6712036132812, 612.8796997070312]"
9393,0,38,0.0468541719019413,"[1606.9058837890625, 588.0638427734375, 1868.243408203125, 680.016845703125]"
9393,0,32,0.03407849371433258,"[295.6849670410156, 782.6437377929688, 314.4637145996094, 805.582275390625]"
9393,0,60,0.026436150074005127,"[1041.151123046875, 733.1583251953125, 1473.773681640625, 1003.6770629882812]"
9393,0,60,0.02517012134194374,"[462.12005615234375, 621.6907348632812, 1073.1138916015625, 765.1754760742188]"
9393,0,38,0.019205771386623383,"[1615.077392578125, 625.2398681640625, 1714.099365234375, 667.401611328125]"
9393,0,32,0.01272760983556509,"[297.17498779296875, 774.4625854492188, 324.9781494140625, 805.08544921875]"
9393,0,38,0.012106755748391151,"[918.4204711914062, 550.2681274414062, 1072.6090087890625, 715.3151245117188]"
9393,0,38,0.011249750852584839,"[979.4019165039062, 588.129638671875, 1012.9627685546875, 787.0365600585938]"
9484,0,60,0.5317649245262146,"[453.04736328125, 617.5687866210938, 1562.835693359375, 1007.8330688476562]"
9484,0,60,0.24694402515888214,"[447.4990234375, 619.1065673828125, 1536.6734619140625, 785.6766357421875]"
9484,0,38,0.1714768260717392,"[454.8477478027344, 546.0211181640625, 587.02587890625, 636.974853515625]"
9484,0,60,0.12395565211772919,"[964.8209228515625, 639.727783203125, 1509.0595703125, 1017.2102661132812]"
9484,0,38,0.11861346662044525,"[444.2124328613281, 548.9019165039062, 528.3851318359375, 617.0531005859375]"
9484,0,60,0.0825013667345047,"[471.5848083496094, 610.3511352539062, 1027.2042236328125, 998.3666381835938]"
9484,0,60,0.027161432430148125,"[898.891845703125, 629.9172973632812, 1545.3291015625, 772.7042846679688]"
9484,0,38,0.025221748277544975,"[440.88751220703125, 576.40478515625, 516.1361083984375, 611.5855102539062]"
9484,0,60,0.02372143231332302,"[455.8590087890625, 621.22509765625, 1083.5947265625, 763.0130615234375]"
9484,0,38,0.016205841675400734,"[399.75799560546875, 569.2169799804688, 535.3743286132812, 617.4022827148438]"
9484,0,38,0.012565523386001587,"[468.85833740234375, 562.854736328125, 525.7533569335938, 611.4760131835938]"
9484,0,38,0.011800366453826427,"[314.7272033691406, 564.5601806640625, 499.530029296875, 609.8388061523438]"
9564,0,60,0.4612783193588257,"[447.39892578125, 619.1165161132812, 1558.0838623046875, 1008.1958618164062]"
9564,0,32,0.32171201705932617,"[1566.7840576171875, 630.2968139648438, 1612.10888671875, 674.1180419921875]"
9564,0,60,0.2472412884235382,"[447.8327331542969, 622.72216796875, 1568.5023193359375, 792.3281860351562]"
9564,0,60,0.06856437027454376,"[499.9892883300781, 632.3251953125, 1055.243896484375, 1002.6321411132812]"
9564,0,60,0.04858188331127167,"[1046.0498046875, 727.8665771484375, 1487.0919189453125, 1010.00634765625]"
9564,0,38,0.024685252457857132,"[442.6329650878906, 542.64990234375, 526.1779174804688, 630.7329711914062]"
9564,0,60,0.01657915487885475,"[456.1568603515625, 620.9380493164062, 1088.0546875, 761.5508422851562]"
9564,0,38,0.015070229768753052,"[384.9325256347656, 563.21484375, 520.653076171875, 644.0505981445312]"
9564,0,60,0.015058733522891998,"[926.2858276367188, 634.0641479492188, 1549.322509765625, 777.7645874023438]"
9564,0,38,0.013518831692636013,"[1566.6700439453125, 631.245361328125, 1688.1273193359375, 678.7836303710938]"
9564,0,38,0.010727480053901672,"[919.4780883789062, 550.3632202148438, 1071.65966796875, 699.947509765625]"
9641,0,60,0.5256022810935974,"[451.1955261230469, 619.4745483398438, 1558.0655517578125, 1009.0148315429688]"
9641,0,38,0.4727632403373718,"[302.6696472167969, 533.964111328125, 422.13037109375, 586.9962158203125]"
9641,0,60,0.1510436087846756,"[448.3397521972656, 619.1922607421875, 1540.107421875, 789.2103881835938]"
9641,0,38,0.12028460204601288,"[300.8289794921875, 547.328857421875, 398.1722717285156, 578.1337280273438]"
9641,0,60,0.046665217727422714,"[929.0895385742188, 643.82080078125, 1520.1331787109375, 1022.2562255859375]"
9641,0,60,0.04357805848121643,"[490.10809326171875, 678.6777954101562, 969.5471801757812, 992.856201171875]"
9641,0,38,0.03695753961801529,"[328.4995422363281, 545.9024658203125, 388.125244140625, 600.1895751953125]"
9641,0,38,0.027345433831214905,"[381.1398010253906, 534.8037719726562, 421.6445617675781, 557.34326171875]"
9641,0,60,0.013484210707247257,"[460.3108215332031, 634.8679809570312, 1068.3665771484375, 766.4225463867188]"
9641,0,60,0.01127003226429224,"[933.1920166015625, 632.8742065429688, 1549.1280517578125, 778.8323364257812]"
9709,0,60,0.44752946496009827,"[423.9344787597656, 620.0579223632812, 1543.367919921875, 1017.5939331054688]"
9709,0,38,0.15893660485744476,"[15.90009880065918, 532.8116455078125, 147.6963348388672, 624.13427734375]"
9709,0,60,0.1576639860868454,"[499.599609375, 629.1963500976562, 1537.1363525390625, 826.74462890625]"
9709,0,60,0.061022594571113586,"[488.6866455078125, 613.1459350585938, 1061.5523681640625, 1005.8851928710938]"
9709,0,60,0.03326912224292755,"[1051.1204833984375, 731.931396484375, 1487.0679931640625, 1008.8135375976562]"
9709,0,60,0.024333296343684196,"[459.40997314453125, 619.9421997070312, 1091.8780517578125, 764.0827026367188]"
9709,0,38,0.0218852199614048,"[34.94428634643555, 561.8961181640625, 146.92428588867188, 614.79931640625]"
9709,0,60,0.015257320366799831,"[936.447509765625, 631.325439453125, 1543.03564453125, 776.9445190429688]"
9709,0,38,0.010639778338372707,"[67.1065444946289, 523.84619140625, 149.7498016357422, 595.2257690429688]"
9853,0,60,0.5205426216125488,"[455.50604248046875, 620.3433837890625, 1403.1275634765625, 1003.5470581054688]"
9853,0,60,0.2191183716058731,"[834.7225952148438, 632.5733032226562, 1548.7677001953125, 1016.600341796875]"
9853,0,60,0.15146100521087646,"[439.1131591796875, 616.0681762695312, 1538.9097900390625, 783.9170532226562]"
9853,0,38,0.04731091484427452,"[214.770263671875, 481.7947082519531, 280.538818359375, 535.0487060546875]"
9853,0,60,0.027789978310465813,"[496.2453918457031, 683.7275390625, 963.7083129882812, 990.5194702148438]"
9853,0,60,0.027194608002901077,"[458.03106689453125, 619.30517578125, 1083.7227783203125, 761.6196899414062]"
9853,0,60,0.020231448113918304,"[1042.342041015625, 736.5216064453125, 1472.753173828125, 1001.7042846679688]"
9853,0,32,0.012766838073730469,"[233.08843994140625, 501.1900634765625, 268.4300537109375, 534.25830078125]"
9853,0,38,0.012090606614947319,"[215.23646545410156, 480.7350769042969, 260.2274169921875, 520.6423950195312]"
9853,0,38,0.011121292598545551,"[919.2395629882812, 550.0726318359375, 1072.0423583984375, 733.7197265625]"
9853,0,38,0.011064478196203709,"[981.3113403320312, 589.2360229492188, 1022.7406616210938, 785.1665649414062]"
9853,0,60,0.0105616245418787,"[933.3530883789062, 632.6317138671875, 1549.4219970703125, 776.0051879882812]"
10079,0,60,0.4734274446964264,"[469.42987060546875, 626.5278930664062, 1408.6336669921875, 1004.0971069335938]"
10079,0,60,0.24987448751926422,"[856.1270141601562, 633.01513671875, 1545.997802734375, 1016.2044677734375]"
10079,0,60,0.18981584906578064,"[443.6205749511719, 621.7638549804688, 1539.4234619140625, 785.3281860351562]"
10079,0,38,0.07109571993350983,"[548.869384765625, 562.2201538085938, 604.4385986328125, 641.696533203125]"
10079,0,60,0.024244051426649094,"[499.5085144042969, 681.5243530273438, 970.9681396484375, 993.1357421875]"
10079,0,60,0.02133289724588394,"[1040.282958984375, 732.5692138671875, 1470.467529296875, 1002.7119140625]"
10079,0,60,0.01579626463353634,"[453.4101257324219, 620.37548828125, 1052.5809326171875, 770.0802001953125]"
10079,0,60,0.013107579201459885,"[930.8638305664062, 633.2403564453125, 1548.935791015625, 778.6549072265625]"
10079,0,38,0.01162810530513525,"[982.638427734375, 591.6375732421875, 1019.7337036132812, 786.9085083007812]"
11347,0,60,0.4750901460647583,"[457.73748779296875, 625.5045166015625, 1538.68115234375, 1019.5187377929688]"
11347,0,38,0.25067687034606934,"[1625.7130126953125, 621.5538940429688, 1681.3233642578125, 671.9601440429688]"
11347,0,60,0.17874063551425934,"[442.6825866699219, 621.4496459960938, 1543.2874755859375, 783.1763305664062]"
11347,0,32,0.054909106343984604,"[1629.0389404296875, 623.4427490234375, 1678.0615234375, 669.7282104492188]"
11347,0,38,0.04707949608564377,"[450.249755859375, 491.333740234375, 581.1554565429688, 608.0640869140625]"
11347,0,60,0.04071071371436119,"[461.06756591796875, 620.721435546875, 1085.8779296875, 763.6985473632812]"
11347,0,60,0.029614252969622612,"[496.6038818359375, 673.1904296875, 970.54296875, 994.8065185546875]"
11347,0,38,0.027829939499497414,"[447.1266174316406, 487.8009033203125, 518.4151000976562, 606.579833984375]"
11347,0,38,0.02284030057489872,"[685.5511474609375, 510.94061279296875, 719.3895874023438, 532.8134155273438]"
11347,0,60,0.020456410944461823,"[1040.422119140625, 727.3388061523438, 1475.8966064453125, 1003.7224731445312]"
11347,0,38,0.016812387853860855,"[1641.5604248046875, 574.1452026367188, 1721.474365234375, 648.2251586914062]"
11347,0,32,0.01493050716817379,"[731.3054809570312, 497.746337890625, 746.2957763671875, 511.2326354980469]"
11444,0,60,0.5262994170188904,"[422.3394470214844, 628.7450561523438, 1571.6951904296875, 1013.551025390625]"
11444,0,60,0.17516973614692688,"[445.924072265625, 622.6206665039062, 1543.327392578125, 782.0928344726562]"
11444,0,60,0.165380597114563,"[1004.2925415039062, 633.8867797851562, 1538.375, 1018.44775390625]"
11444,0,60,0.05280119553208351,"[503.4990234375, 648.0496826171875, 1106.8291015625, 995.5590209960938]"
11444,0,38,0.05202947184443474,"[453.65380859375, 566.4073486328125, 523.5499877929688, 622.654541015625]"
11444,0,60,0.021809564903378487,"[463.2232666015625, 618.0719604492188, 1106.6009521484375, 827.0328979492188]"
12155,0,60,0.6004650592803955,"[443.55706787109375, 614.4720458984375, 1547.1689453125, 1019.5135498046875]"
12155,0,38,0.18617360293865204,"[461.87554931640625, 518.2125244140625, 597.1727905273438, 610.798095703125]"
12155,0,32,0.17280878126621246,"[1581.617919921875, 607.2947998046875, 1637.3206787109375, 659.0585327148438]"
12155,0,60,0.17257381975650787,"[442.83990478515625, 622.4701538085938, 1545.5255126953125, 777.4263305664062]"
12155,0,38,0.16652950644493103,"[1630.2510986328125, 570.9454345703125, 1723.2864990234375, 641.0842895507812]"
12155,0,60,0.09907978028059006,"[507.1740417480469, 629.2240600585938, 1083.3287353515625, 1007.482177734375]"
12155,0,60,0.07763617485761642,"[922.3507080078125, 647.9044189453125, 1522.8594970703125, 1019.4736328125]"
12155,0,38,0.04777614027261734,"[1611.563232421875, 619.8553466796875, 1757.031494140625, 666.462158203125]"
12155,0,38,0.04392674192786217,"[504.44366455078125, 510.7781982421875, 601.9730224609375, 578.1104736328125]"
12155,0,38,0.018769100308418274,"[1615.594482421875, 646.498291015625, 1667.471435546875, 668.204345703125]"
12155,0,60,0.016978921368718147,"[665.0067749023438, 517.02783203125, 962.4824829101562, 625.749755859375]"
12155,0,60,0.015229729935526848,"[688.0689086914062, 508.2562255859375, 842.1229248046875, 640.92333984375]"
12155,0,60,0.012876907363533974,"[692.7794189453125, 525.7269287109375, 745.8772583007812, 536.0918579101562]"
12236,0,60,0.5303493142127991,"[474.3841857910156, 628.8228149414062, 1527.452392578125, 901.67626953125]"
12236,0,60,0.41707843542099,"[873.6307983398438, 630.740234375, 1540.948974609375, 1018.08740234375]"
12236,0,60,0.1003466323018074,"[476.2012939453125, 616.9127807617188, 1081.2578125, 996.3650512695312]"
12236,0,38,0.058247160166502,"[444.2561340332031, 552.7782592773438, 542.0826416015625, 602.5655517578125]"
12236,0,60,0.05209231376647949,"[1047.4609375, 737.3671264648438, 1474.2947998046875, 1008.6844482421875]"
12236,0,38,0.04142908751964569,"[449.0333557128906, 552.0078735351562, 572.1677856445312, 630.0518188476562]"
12236,0,38,0.021551009267568588,"[560.3465576171875, 533.6146850585938, 619.0526123046875, 618.7454833984375]"
12236,0,60,0.020750906318426132,"[928.396484375, 633.0324096679688, 1549.5445556640625, 777.3213500976562]"
12236,0,60,0.016276339069008827,"[463.96173095703125, 616.0184936523438, 1370.9691162109375, 789.6243286132812]"
12236,0,60,0.011247476562857628,"[526.4856567382812, 736.1325073242188, 945.309814453125, 991.1700439453125]"
12236,0,60,0.010138479061424732,"[455.47247314453125, 637.5380249023438, 1087.8516845703125, 763.0897216796875]"
12292,0,60,0.5156221985816956,"[422.51806640625, 625.7123413085938, 1540.7242431640625, 1016.9721069335938]"
12292,0,60,0.12908555567264557,"[448.23651123046875, 626.0239868164062, 1547.5111083984375, 777.5858154296875]"
12292,0,60,0.04494091123342514,"[456.6608581542969, 620.4893188476562, 1073.7999267578125, 760.5712280273438]"
12292,0,60,0.040616828948259354,"[1048.07275390625, 733.2083740234375, 1486.592041015625, 1009.3546142578125]"
