Event frame,Sequence frame,Class ID,Score,Bboxes
2245,6,60,0.2982819974422455,"[834.6165771484375, 537.5855102539062, 1426.8182373046875, 936.9323120117188]"
2245,6,60,0.1267075091600418,"[326.3981018066406, 508.94000244140625, 922.5726928710938, 922.9230346679688]"
2245,6,60,0.02566407434642315,"[293.0430908203125, 544.5943603515625, 1007.2756958007812, 681.3121948242188]"
2245,6,32,0.014037483371794224,"[1439.544189453125, 485.1708068847656, 1513.9013671875, 525.1873168945312]"
2245,6,60,0.013048256747424603,"[846.5026245117188, 536.021484375, 1443.8724365234375, 686.8148193359375]"
2245,8,60,0.49059852957725525,"[300.5428466796875, 524.2405395507812, 1440.973388671875, 910.4555053710938]"
2245,8,60,0.32905229926109314,"[831.8665161132812, 536.9521484375, 1429.4010009765625, 939.06494140625]"
2245,8,60,0.18347615003585815,"[281.208251953125, 529.7368774414062, 1457.533203125, 695.4227905273438]"
2245,8,60,0.08941365778446198,"[329.78411865234375, 507.46783447265625, 912.5687866210938, 920.944091796875]"
2245,8,38,0.02098678983747959,"[1447.3797607421875, 510.2872619628906, 1582.6251220703125, 565.88671875]"
2245,8,60,0.01649167574942112,"[860.3135986328125, 535.962646484375, 1442.5303955078125, 686.8832397460938]"
2245,8,38,0.012943247333168983,"[316.3025817871094, 534.5845336914062, 424.6007995605469, 633.5831909179688]"
2245,8,38,0.01270495168864727,"[318.33099365234375, 579.8635864257812, 368.4195861816406, 628.69091796875]"
2245,8,38,0.01159497071057558,"[1440.87646484375, 501.0101623535156, 1540.14453125, 587.9732666015625]"
2245,10,60,0.4333866238594055,"[298.5710144042969, 525.4845581054688, 1424.240966796875, 913.3991088867188]"
2245,10,60,0.2690957188606262,"[835.007080078125, 537.0257568359375, 1426.8331298828125, 938.00537109375]"
2245,10,60,0.15657517313957214,"[285.57574462890625, 531.1329345703125, 1453.59716796875, 696.7967529296875]"
2245,10,38,0.10654499381780624,"[1453.3043212890625, 526.5069580078125, 1582.413818359375, 572.2869262695312]"
2245,10,60,0.09982261061668396,"[333.285888671875, 506.8155212402344, 914.7816772460938, 921.7647705078125]"
2245,10,38,0.05774880200624466,"[1487.0838623046875, 536.0164184570312, 1576.1375732421875, 562.4448852539062]"
2245,10,38,0.050293415784835815,"[1441.1348876953125, 504.0704650878906, 1539.7388916015625, 588.135498046875]"
2245,10,38,0.027655338868498802,"[1452.2169189453125, 542.0932006835938, 1553.68017578125, 561.5316772460938]"
2245,10,32,0.023222822695970535,"[1440.4210205078125, 501.8642272949219, 1506.8485107421875, 536.844970703125]"
2245,10,38,0.017855189740657806,"[316.984130859375, 577.9255981445312, 368.8631591796875, 628.97265625]"
2245,10,60,0.012018518522381783,"[303.927001953125, 525.3887939453125, 960.1353759765625, 674.4549560546875]"
2305,-10,38,0.8682008385658264,"[361.8783874511719, 435.185302734375, 462.3853454589844, 520.7473754882812]"
2305,-10,60,0.44884294271469116,"[319.4222717285156, 541.0220336914062, 1422.3233642578125, 920.0940551757812]"
2305,-10,32,0.35055047273635864,"[1369.816650390625, 566.1394653320312, 1400.1356201171875, 581.3614501953125]"
2305,-10,60,0.2766229510307312,"[307.98065185546875, 522.7449340820312, 1443.624755859375, 698.4200439453125]"
2305,-10,38,0.027601785957813263,"[384.4065856933594, 453.86474609375, 442.1561279296875, 523.9678344726562]"
2305,-10,60,0.026030657812952995,"[934.0437622070312, 599.69482421875, 1408.093505859375, 927.1475830078125]"
2305,-10,60,0.025930872187018394,"[382.58416748046875, 547.7470703125, 915.8786010742188, 930.853515625]"
2305,-10,38,0.015692897140979767,"[367.22467041015625, 674.2357177734375, 425.0952453613281, 698.7741088867188]"
2305,-10,60,0.010463090613484383,"[864.4769897460938, 536.1893310546875, 1444.2183837890625, 687.9957275390625]"
2305,-10,32,0.010104207322001457,"[356.412841796875, 418.7945251464844, 411.4391174316406, 464.863037109375]"
2305,-8,38,0.5830225944519043,"[361.4474182128906, 433.124755859375, 462.9049987792969, 523.3563232421875]"
2305,-8,32,0.5590110421180725,"[1390.8658447265625, 563.8563232421875, 1423.0999755859375, 580.0519409179688]"
2305,-8,60,0.42646536231040955,"[327.5060119628906, 535.756591796875, 1293.0067138671875, 924.2197265625]"
2305,-8,60,0.2360612004995346,"[297.95562744140625, 527.1102294921875, 1421.352783203125, 698.2083740234375]"
2305,-8,60,0.08286599069833755,"[886.9119262695312, 548.316162109375, 1429.5513916015625, 936.1901245117188]"
2305,-8,38,0.030109412968158722,"[367.928466796875, 674.74609375, 423.8952331542969, 698.3602294921875]"
2305,-8,38,0.026591725647449493,"[1856.768310546875, 750.8135375976562, 1920.0, 796.6912231445312]"
2305,-8,60,0.025039322674274445,"[391.1363525390625, 635.1583862304688, 884.824951171875, 915.461669921875]"
2305,-8,32,0.01477790903300047,"[356.5685729980469, 420.27294921875, 409.9725646972656, 460.9599914550781]"
2305,-6,32,0.5392104387283325,"[1413.21728515625, 562.1719970703125, 1445.501953125, 577.1478881835938]"
2305,-6,60,0.4515571594238281,"[327.06182861328125, 536.4955444335938, 1296.5225830078125, 923.9740600585938]"
2305,-6,38,0.4128332734107971,"[362.5992431640625, 437.1103820800781, 462.9011535644531, 521.3594360351562]"
2305,-6,60,0.30324772000312805,"[308.2943420410156, 523.9336547851562, 1438.48486328125, 704.71240234375]"
2305,-6,38,0.2816195785999298,"[1848.3719482421875, 737.47412109375, 1920.0, 791.6185913085938]"
2305,-6,60,0.2570139169692993,"[839.7673950195312, 536.4696655273438, 1422.1683349609375, 937.4468994140625]"
2305,-6,38,0.03309393674135208,"[367.6550598144531, 674.9778442382812, 424.1282043457031, 698.0136108398438]"
2305,-6,60,0.016976697370409966,"[391.5614013671875, 634.171142578125, 888.3619384765625, 914.9387817382812]"
2305,-6,32,0.012729965150356293,"[356.9852600097656, 421.0083312988281, 408.86651611328125, 461.4843444824219]"
2305,-4,32,0.6662966012954712,"[1435.4793701171875, 560.6310424804688, 1468.08349609375, 576.1458740234375]"
2305,-4,60,0.44369032979011536,"[326.8452453613281, 537.2473754882812, 1291.434814453125, 924.0750122070312]"
2305,-4,38,0.341617614030838,"[358.82049560546875, 432.65606689453125, 461.3444519042969, 519.58642578125]"
2305,-4,60,0.2473820000886917,"[842.1155395507812, 535.6220703125, 1418.65966796875, 937.283935546875]"
2305,-4,60,0.22710628807544708,"[304.1952209472656, 525.3917236328125, 1440.6944580078125, 698.1376953125]"
2305,-4,38,0.05158420279622078,"[1842.8941650390625, 720.996826171875, 1914.201416015625, 774.9765625]"
2305,-4,32,0.03521540015935898,"[1847.8680419921875, 722.5001220703125, 1911.5750732421875, 772.3391723632812]"
2305,-4,38,0.03057863563299179,"[367.261962890625, 675.558837890625, 424.06494140625, 698.0987548828125]"
2305,-4,32,0.013346020132303238,"[356.60809326171875, 422.3365783691406, 407.229736328125, 461.7506103515625]"
2305,-4,32,0.012888666242361069,"[1434.87255859375, 563.8342895507812, 1451.6697998046875, 575.9559936523438]"
2305,-2,60,0.39085716009140015,"[303.2499084472656, 524.414794921875, 1421.898193359375, 917.9915771484375]"
2305,-2,38,0.356965571641922,"[1814.5404052734375, 696.951171875, 1894.8572998046875, 762.0771484375]"
2305,-2,60,0.2425231635570526,"[304.87884521484375, 524.1083374023438, 1446.8673095703125, 693.2302856445312]"
2305,-2,60,0.23160701990127563,"[838.5042724609375, 535.1303100585938, 1422.670654296875, 936.9784545898438]"
2305,-2,32,0.16123346984386444,"[1459.501953125, 559.8228759765625, 1488.034423828125, 573.8912353515625]"
2305,-2,38,0.13003407418727875,"[357.6898193359375, 433.5351257324219, 465.3553466796875, 521.1685791015625]"
2305,-2,32,0.0697774663567543,"[1822.2803955078125, 701.3200073242188, 1883.0054931640625, 754.49853515625]"
2305,-2,38,0.025075385347008705,"[367.2662048339844, 675.4933471679688, 423.8037109375, 698.1416015625]"
2305,-2,32,0.01931128092110157,"[355.9297180175781, 423.24114990234375, 408.5957946777344, 463.0462951660156]"
2305,-2,60,0.018609942868351936,"[334.2986755371094, 555.7479858398438, 932.9008178710938, 918.62109375]"
2305,0,60,0.4069215953350067,"[327.3057861328125, 533.968994140625, 1290.53759765625, 924.87890625]"
2305,0,60,0.26799699664115906,"[308.186767578125, 523.9016723632812, 1434.5191650390625, 696.022216796875]"
2305,0,60,0.2524336576461792,"[843.3494873046875, 535.8477172851562, 1424.100341796875, 935.9791259765625]"
2305,0,38,0.12004178762435913,"[359.4794616699219, 435.4416809082031, 465.6377258300781, 521.3524169921875]"
2305,0,32,0.08857304602861404,"[1482.3958740234375, 559.119384765625, 1507.8634033203125, 573.8898315429688]"
2305,0,38,0.08567000180482864,"[1777.83056640625, 675.4072875976562, 1869.56201171875, 740.929931640625]"
2305,0,38,0.03440530225634575,"[369.1297912597656, 676.1185913085938, 422.8447570800781, 699.3525390625]"
2305,0,60,0.020200828090310097,"[391.2052001953125, 635.5090942382812, 882.4534301757812, 915.1306762695312]"
2305,0,32,0.01893385499715805,"[1786.6082763671875, 686.4662475585938, 1849.982666015625, 732.4423828125]"
2305,0,38,0.016085166484117508,"[1479.2652587890625, 556.6337890625, 1510.8515625, 574.8662109375]"
2305,0,32,0.015168714337050915,"[354.8175048828125, 423.68792724609375, 407.84234619140625, 465.76971435546875]"
2305,0,60,0.011733938939869404,"[859.7388305664062, 536.2247924804688, 1443.0225830078125, 687.0231323242188]"
2305,0,32,0.010557052679359913,"[1482.38037109375, 563.1707763671875, 1500.3880615234375, 573.330322265625]"
2305,2,60,0.4802546501159668,"[310.3641052246094, 517.7744750976562, 1127.8245849609375, 930.7846069335938]"
2305,2,60,0.37012383341789246,"[317.4408874511719, 533.4758911132812, 1438.536865234375, 753.5530395507812]"
2305,2,60,0.2798633873462677,"[845.5693359375, 536.4429931640625, 1425.8419189453125, 936.0789794921875]"
2305,2,38,0.1733957976102829,"[1716.763427734375, 654.529296875, 1822.6654052734375, 742.8804931640625]"
2305,2,38,0.08059142529964447,"[355.2198486328125, 444.76727294921875, 463.4525451660156, 518.8153076171875]"
2305,2,60,0.06162658706307411,"[302.5258483886719, 526.6524658203125, 995.6392211914062, 685.1548461914062]"
2305,2,32,0.06126883998513222,"[1728.8016357421875, 673.117919921875, 1793.4259033203125, 730.8739013671875]"
2305,2,38,0.04279094934463501,"[368.9399108886719, 676.1521606445312, 422.598876953125, 699.4474487304688]"
2305,2,60,0.017256012186408043,"[385.82958984375, 634.3275146484375, 891.265625, 915.6959838867188]"
2305,4,60,0.4199892282485962,"[316.82159423828125, 521.3017578125, 1112.1590576171875, 932.7612915039062]"
2305,4,60,0.28345298767089844,"[848.8336181640625, 534.7066040039062, 1423.4561767578125, 936.8698120117188]"
2305,4,60,0.27420157194137573,"[302.500244140625, 523.3862915039062, 1445.8409423828125, 698.1781005859375]"
2305,4,38,0.2457285225391388,"[352.0791015625, 433.264892578125, 462.8128662109375, 520.7117919921875]"
2305,4,38,0.038047753274440765,"[367.519775390625, 676.6578369140625, 423.40582275390625, 698.2462158203125]"
2305,4,32,0.017874976620078087,"[355.8267517089844, 427.67254638671875, 406.15185546875, 468.6947937011719]"
2305,4,60,0.01624480076134205,"[387.0655212402344, 633.7747192382812, 893.8984985351562, 915.2837524414062]"
2305,4,38,0.01556513924151659,"[1726.159912109375, 630.2114868164062, 1788.14501953125, 716.6865234375]"
2305,4,38,0.01527489349246025,"[353.96978759765625, 426.60430908203125, 407.5201416015625, 470.1158142089844]"
2305,4,38,0.01435041893273592,"[1506.0762939453125, 535.6849975585938, 1604.0728759765625, 647.8268432617188]"
2305,4,60,0.012457452714443207,"[859.9376831054688, 535.8595581054688, 1443.1639404296875, 686.670166015625]"
2305,6,60,0.4133199155330658,"[327.9195861816406, 534.4595336914062, 1296.7896728515625, 926.1552124023438]"
2305,6,60,0.3080829977989197,"[307.4109802246094, 522.5477294921875, 1447.2010498046875, 699.3821411132812]"
2305,6,60,0.30784881114959717,"[849.8549194335938, 535.1934204101562, 1426.1712646484375, 936.5240478515625]"
2305,6,38,0.1261463761329651,"[343.55987548828125, 438.4374694824219, 464.478759765625, 521.3064575195312]"
2305,6,38,0.03845317289233208,"[367.00543212890625, 676.4373168945312, 423.7791442871094, 698.3717041015625]"
2305,6,60,0.021492181345820427,"[394.28533935546875, 634.9880981445312, 887.4005126953125, 915.3501586914062]"
2305,6,38,0.020959964022040367,"[1516.311279296875, 591.496337890625, 1594.0657958984375, 665.259521484375]"
2305,6,32,0.013375661335885525,"[356.0369873046875, 429.0239562988281, 404.5846862792969, 469.0671081542969]"
2305,6,38,0.01014657597988844,"[1513.972412109375, 545.3604125976562, 1636.5767822265625, 672.4808959960938]"
2305,8,60,0.4610466957092285,"[329.4924011230469, 533.6472778320312, 1299.4852294921875, 927.0446166992188]"
2305,8,60,0.2755439579486847,"[845.1905517578125, 536.552978515625, 1428.9573974609375, 937.6458129882812]"
2305,8,60,0.2692142426967621,"[264.9033508300781, 530.0209350585938, 1439.2493896484375, 736.1102294921875]"
2305,8,60,0.08352764695882797,"[304.42718505859375, 525.890625, 999.697509765625, 684.8941040039062]"
2305,8,38,0.03512241691350937,"[366.6573486328125, 675.6320190429688, 421.7474365234375, 698.4331665039062]"
2305,8,60,0.020601844415068626,"[380.36505126953125, 609.7962036132812, 921.08642578125, 912.6552124023438]"
2305,8,38,0.01917426288127899,"[224.97366333007812, 360.83953857421875, 294.33770751953125, 492.4481201171875]"
2305,8,60,0.01232751365751028,"[548.3616943359375, 525.4031982421875, 846.745849609375, 685.5135498046875]"
2305,10,60,0.4022577106952667,"[309.0804443359375, 521.83642578125, 1097.6839599609375, 922.0698852539062]"
2305,10,60,0.29431432485580444,"[841.9686279296875, 535.8176879882812, 1430.72119140625, 938.2597045898438]"
2305,10,60,0.18718522787094116,"[299.8898010253906, 525.5438842773438, 1438.5064697265625, 698.4235229492188]"
2305,10,38,0.04574491083621979,"[368.95556640625, 674.0636596679688, 422.9962463378906, 698.7366943359375]"
2305,10,60,0.019197560846805573,"[381.5179138183594, 636.2060546875, 890.82421875, 915.1456909179688]"
2305,10,38,0.013250377029180527,"[216.15174865722656, 345.10174560546875, 287.1477966308594, 472.3340759277344]"
2305,10,38,0.012031113728880882,"[365.7400207519531, 439.20477294921875, 463.546142578125, 521.8965454101562]"
2305,10,38,0.011082290671765804,"[276.7996826171875, 431.3296203613281, 466.971435546875, 531.6774291992188]"
2305,10,38,0.01024785079061985,"[231.1558074951172, 430.0869445800781, 391.5506896972656, 485.7564392089844]"
9226,-10,60,0.513654887676239,"[315.10284423828125, 516.2994384765625, 1138.8013916015625, 930.299072265625]"
9226,-10,38,0.4300271272659302,"[374.27032470703125, 411.21795654296875, 463.50909423828125, 477.1282043457031]"
9226,-10,60,0.38463208079338074,"[308.678955078125, 523.0001831054688, 1447.8255615234375, 708.5193481445312]"
9226,-10,38,0.3478472828865051,"[375.079833984375, 430.46099853515625, 464.2812194824219, 517.9743041992188]"
9226,-10,60,0.29555562138557434,"[852.6478271484375, 534.7813720703125, 1415.8189697265625, 938.9862060546875]"
9226,-10,32,0.24690032005310059,"[381.266357421875, 410.3063659667969, 432.16961669921875, 454.7458801269531]"
9226,-10,60,0.029098819941282272,"[308.5615539550781, 538.1846313476562, 1044.827392578125, 680.8163452148438]"
9226,-10,38,0.013980532996356487,"[379.954345703125, 408.2538146972656, 433.7021789550781, 458.69512939453125]"
9226,-10,60,0.011148132383823395,"[493.1387939453125, 522.5711059570312, 870.5640258789062, 692.3491821289062]"
9226,-10,38,0.01057253684848547,"[345.13458251953125, 657.8754272460938, 428.255859375, 712.1353149414062]"
9226,-10,60,0.010049466975033283,"[868.163818359375, 536.2555541992188, 1444.5162353515625, 687.1305541992188]"
9226,-8,60,0.5034332275390625,"[318.3724670410156, 516.724365234375, 1140.7823486328125, 930.3450927734375]"
9226,-8,38,0.48167312145233154,"[375.15411376953125, 410.2691955566406, 460.3646240234375, 474.5232238769531]"
9226,-8,38,0.4069696366786957,"[375.5855712890625, 419.3261413574219, 464.5491027832031, 516.751953125]"
9226,-8,60,0.3291853666305542,"[302.5984802246094, 523.32666015625, 1450.286865234375, 703.228271484375]"
9226,-8,60,0.30200913548469543,"[858.41064453125, 535.5728149414062, 1415.2261962890625, 938.9291381835938]"
9226,-8,32,0.19490531086921692,"[379.4671325683594, 409.8917541503906, 430.274658203125, 454.6466064453125]"
9226,-8,38,0.11415615677833557,"[400.1840515136719, 447.8322448730469, 463.1475830078125, 513.6425170898438]"
9226,-8,38,0.04105908051133156,"[377.3695068359375, 407.8591003417969, 432.46099853515625, 458.8817138671875]"
9226,-8,60,0.032785240560770035,"[309.14630126953125, 537.7294311523438, 1029.3310546875, 679.6238403320312]"
9226,-8,38,0.011092489585280418,"[380.0372009277344, 444.5067138671875, 457.8598327636719, 483.1358947753906]"
9226,-8,60,0.010515913367271423,"[858.8716430664062, 535.6757202148438, 1444.7279052734375, 687.4895629882812]"
9226,-8,60,0.010130122303962708,"[497.3192443847656, 522.6533813476562, 861.2205200195312, 693.5784912109375]"
9226,-6,60,0.43490996956825256,"[323.8045349121094, 545.1233520507812, 1439.286376953125, 923.197509765625]"
9226,-6,38,0.36346110701560974,"[376.3893127441406, 410.1679992675781, 456.85247802734375, 476.0782165527344]"
9226,-6,38,0.2993340790271759,"[374.7469787597656, 418.54498291015625, 464.63128662109375, 517.3507080078125]"
