Event frame,Sequence frame,Class ID,Score,Bboxes
6001,4,60,0.26627346873283386,"[844.6148681640625, 538.2881469726562, 1428.1087646484375, 936.5908203125]"
6001,4,38,0.16343924403190613,"[1206.6937255859375, 438.190185546875, 1312.51220703125, 542.164794921875]"
6001,4,60,0.05750524625182152,"[1136.244140625, 420.6830749511719, 1233.9395751953125, 534.959716796875]"
6001,4,38,0.024701252579689026,"[1214.396728515625, 459.28948974609375, 1278.9351806640625, 535.6070556640625]"
6001,4,38,0.020313644781708717,"[1216.7176513671875, 361.0562744140625, 1299.0670166015625, 539.45947265625]"
6001,4,60,0.014868201687932014,"[378.36932373046875, 640.5895385742188, 881.5097045898438, 915.857177734375]"
6001,6,60,0.40902915596961975,"[308.8674011230469, 518.0780029296875, 1096.9952392578125, 923.2471313476562]"
6001,6,60,0.2861073315143585,"[314.2781066894531, 524.1718139648438, 1442.68994140625, 710.830078125]"
6001,6,60,0.2537614703178406,"[842.5883178710938, 538.1837768554688, 1428.3543701171875, 935.9507446289062]"
6001,6,38,0.23063576221466064,"[1207.72314453125, 437.3514099121094, 1313.103759765625, 541.9139404296875]"
6001,6,60,0.060333140194416046,"[1136.4873046875, 421.55328369140625, 1233.084716796875, 535.1702270507812]"
6001,6,38,0.0441867895424366,"[1210.923095703125, 458.39190673828125, 1281.0753173828125, 534.102294921875]"
6001,6,38,0.022580742835998535,"[1215.9090576171875, 366.71490478515625, 1298.510009765625, 538.602783203125]"
6001,6,60,0.016879137605428696,"[849.535888671875, 536.0689697265625, 1440.8543701171875, 688.9180908203125]"
6001,6,38,0.013406461104750633,"[1158.3997802734375, 413.9432373046875, 1289.660400390625, 536.9607543945312]"
6001,6,60,0.010816260240972042,"[391.0896301269531, 648.0220336914062, 831.2017211914062, 925.1148071289062]"
6001,8,60,0.4234137535095215,"[313.4728088378906, 520.385986328125, 1130.30517578125, 933.4469604492188]"
6001,8,60,0.22041967511177063,"[833.587890625, 538.1337280273438, 1431.6812744140625, 935.832763671875]"
6001,8,38,0.19932781159877777,"[1207.10791015625, 437.4899597167969, 1311.349853515625, 540.9390869140625]"
6001,8,60,0.19562743604183197,"[277.9501647949219, 528.97119140625, 1397.9442138671875, 703.754638671875]"
6001,8,60,0.052201393991708755,"[1136.5858154296875, 421.4129638671875, 1232.5615234375, 535.5892333984375]"
6001,8,38,0.02151157520711422,"[1214.1822509765625, 458.8389587402344, 1279.4573974609375, 536.7241821289062]"
6001,8,60,0.017347058281302452,"[856.8574829101562, 535.96337890625, 1441.137451171875, 689.6526489257812]"
6001,8,38,0.012126331217586994,"[1142.2032470703125, 411.0566101074219, 1286.7138671875, 536.9881591796875]"
6001,8,60,0.012088876217603683,"[388.72509765625, 646.8344116210938, 836.3929443359375, 922.261474609375]"
6001,10,60,0.35345709323883057,"[309.7017517089844, 540.4627685546875, 1428.1075439453125, 926.49658203125]"
6001,10,60,0.24616241455078125,"[312.1883850097656, 524.7380981445312, 1440.3118896484375, 710.60546875]"
6001,10,38,0.19159534573554993,"[1206.6378173828125, 434.3887023925781, 1314.4443359375, 541.0137329101562]"
6001,10,60,0.04484708607196808,"[1136.5152587890625, 422.1640930175781, 1233.9893798828125, 535.5882568359375]"
6001,10,38,0.027102135121822357,"[1211.84228515625, 456.75335693359375, 1278.632568359375, 535.3099975585938]"
6001,10,60,0.017979959025979042,"[907.5994262695312, 576.6024169921875, 1375.997802734375, 929.4678344726562]"
6001,10,38,0.01759509928524494,"[1147.582275390625, 412.7583312988281, 1288.8624267578125, 536.8485107421875]"
6001,10,60,0.015891816467046738,"[844.1215209960938, 537.4940795898438, 1437.7489013671875, 689.1654663085938]"
6001,10,60,0.010291388258337975,"[372.3681945800781, 639.371826171875, 893.0811157226562, 915.4692993164062]"
10514,-10,38,0.7391647100448608,"[362.1112365722656, 450.0699768066406, 460.6036071777344, 516.7452392578125]"
10514,-10,60,0.45298635959625244,"[314.7208251953125, 519.2136840820312, 1115.946044921875, 928.76611328125]"
10514,-10,60,0.22640816867351532,"[844.73779296875, 533.9329833984375, 1420.9666748046875, 937.9533081054688]"
10514,-10,60,0.2114592045545578,"[305.5092468261719, 528.20263671875, 1439.0274658203125, 758.1087646484375]"
10514,-10,38,0.09810800850391388,"[1516.2362060546875, 542.2223510742188, 1579.2139892578125, 598.2788696289062]"
10514,-10,38,0.018608998507261276,"[1521.3421630859375, 541.4599609375, 1634.1336669921875, 596.6380615234375]"
10514,-10,60,0.015692779794335365,"[370.6186828613281, 632.4384155273438, 900.3692016601562, 913.9651489257812]"
10514,-10,60,0.014349334873259068,"[879.9902954101562, 536.210205078125, 1440.90966796875, 689.0817260742188]"
10514,-10,60,0.011583572253584862,"[305.1303405761719, 537.244384765625, 1005.3905639648438, 682.2825317382812]"
10514,-8,38,0.7431734800338745,"[361.0309753417969, 449.9412536621094, 460.66973876953125, 517.9171752929688]"
10514,-8,60,0.46644335985183716,"[325.2337341308594, 522.1060180664062, 1094.5491943359375, 932.7691650390625]"
10514,-8,60,0.2744167447090149,"[301.2270812988281, 526.126953125, 1439.900146484375, 697.8387451171875]"
10514,-8,60,0.20527413487434387,"[838.4186401367188, 534.8998413085938, 1419.9022216796875, 937.512451171875]"
10514,-8,38,0.1546144038438797,"[1514.4697265625, 541.1309204101562, 1574.867431640625, 593.5537109375]"
10514,-8,38,0.07879125326871872,"[1518.64453125, 517.963623046875, 1625.5831298828125, 596.4291381835938]"
10514,-8,60,0.01655299961566925,"[868.5438232421875, 536.4132690429688, 1441.1219482421875, 687.72216796875]"
10514,-8,32,0.01525487843900919,"[1411.7581787109375, 421.63262939453125, 1467.2691650390625, 466.2456359863281]"
10514,-8,38,0.01024003978818655,"[390.015380859375, 452.6419982910156, 439.0910949707031, 523.5819702148438]"
10514,-6,38,0.5460684299468994,"[367.37591552734375, 450.78155517578125, 459.7217712402344, 516.7186889648438]"
10514,-6,60,0.4809657335281372,"[325.8761901855469, 523.46337890625, 1081.984619140625, 932.7322387695312]"
10514,-6,60,0.28637364506721497,"[303.3375549316406, 525.3143310546875, 1434.523193359375, 698.0072021484375]"
10514,-6,60,0.2072308510541916,"[847.8030395507812, 534.9983520507812, 1419.502685546875, 936.6385498046875]"
10514,-6,38,0.0831846073269844,"[1515.1710205078125, 541.9414672851562, 1572.406005859375, 591.2742919921875]"
10514,-6,32,0.03534897044301033,"[1412.59326171875, 423.3035888671875, 1469.311279296875, 469.8794860839844]"
10514,-6,38,0.020044753327965736,"[327.7431335449219, 441.01556396484375, 466.6909484863281, 530.5343017578125]"
10514,-6,60,0.014382491819560528,"[854.2871704101562, 535.7567138671875, 1441.3148193359375, 688.1105346679688]"
10514,-4,60,0.5014102458953857,"[322.35455322265625, 522.0755004882812, 1096.55322265625, 932.0647583007812]"
10514,-4,60,0.29898929595947266,"[305.441162109375, 525.2730712890625, 1442.5855712890625, 700.0745239257812]"
10514,-4,38,0.20937027037143707,"[363.2869567871094, 450.3382263183594, 459.6234436035156, 518.043701171875]"
10514,-4,60,0.1802840679883957,"[849.1026611328125, 534.3339233398438, 1416.7095947265625, 936.5706176757812]"
10514,-4,32,0.04677799716591835,"[1414.234619140625, 425.083740234375, 1471.087890625, 471.92645263671875]"
10514,-4,38,0.03175974637269974,"[1515.237548828125, 543.0294189453125, 1571.6956787109375, 589.7257080078125]"
10514,-4,60,0.013224960304796696,"[515.6797485351562, 522.1224365234375, 854.2958984375, 692.0062866210938]"
10514,-4,60,0.010742627084255219,"[861.279296875, 535.84765625, 1442.853759765625, 687.7343139648438]"
10514,-2,60,0.49380922317504883,"[324.11236572265625, 523.3440551757812, 1087.2684326171875, 932.8316650390625]"
10514,-2,38,0.410165399312973,"[376.49957275390625, 451.3554382324219, 461.00958251953125, 519.8810424804688]"
10514,-2,60,0.35127881169319153,"[300.001220703125, 524.5446166992188, 1442.472900390625, 704.2955932617188]"
10514,-2,60,0.22232523560523987,"[854.55126953125, 534.2645263671875, 1416.1563720703125, 937.77734375]"
10514,-2,38,0.08967716246843338,"[1512.944091796875, 541.325439453125, 1570.6136474609375, 588.072509765625]"
10514,-2,32,0.07065677642822266,"[1414.728759765625, 427.7972106933594, 1472.308837890625, 476.1895446777344]"
10514,-2,38,0.023618239909410477,"[319.71844482421875, 441.2363586425781, 455.76373291015625, 517.6817016601562]"
10514,-2,60,0.01390786375850439,"[865.7272338867188, 536.2086791992188, 1441.571533203125, 687.4725952148438]"
10514,-2,38,0.012774048373103142,"[1513.69970703125, 434.4656982421875, 1659.4658203125, 593.6771850585938]"
10514,0,60,0.4997324049472809,"[316.80181884765625, 519.4307250976562, 1118.802490234375, 929.6126098632812]"
10514,0,60,0.29521533846855164,"[304.1483154296875, 525.7166748046875, 1445.717529296875, 702.2571411132812]"
10514,0,32,0.256987065076828,"[1418.465576171875, 431.087890625, 1473.9105224609375, 478.7537841796875]"
10514,0,38,0.22384262084960938,"[378.4754333496094, 451.4004211425781, 462.2257385253906, 522.3773193359375]"
10514,0,60,0.19703349471092224,"[842.0542602539062, 534.6568603515625, 1417.5101318359375, 938.0855712890625]"
10514,0,38,0.05685095489025116,"[1512.628662109375, 540.9594116210938, 1568.7376708984375, 586.29345703125]"
10514,0,38,0.03819338232278824,"[322.5694580078125, 444.0246276855469, 454.1146545410156, 517.3623657226562]"
10514,0,60,0.01243322528898716,"[862.6591796875, 535.8900756835938, 1442.2664794921875, 687.5267944335938]"
10514,2,60,0.5185733437538147,"[315.0069274902344, 518.4347534179688, 1116.4482421875, 929.82763671875]"
10514,2,60,0.2925305962562561,"[302.0516052246094, 526.1470336914062, 1447.261962890625, 701.2923583984375]"
10514,2,32,0.22944313287734985,"[1420.385986328125, 433.02777099609375, 1475.5732421875, 481.0283508300781]"
10514,2,60,0.2283187210559845,"[840.4336547851562, 534.3764038085938, 1418.3990478515625, 938.6480102539062]"
10514,2,38,0.2010156512260437,"[365.556396484375, 451.3221435546875, 461.8104248046875, 521.27490234375]"
10514,2,38,0.09212236851453781,"[1511.4588623046875, 541.084228515625, 1571.4476318359375, 583.0420532226562]"
10514,2,60,0.017362330108880997,"[860.71728515625, 536.153076171875, 1441.88818359375, 687.5804443359375]"
10514,2,60,0.016898391768336296,"[366.7801818847656, 631.9340209960938, 894.4977416992188, 914.1171875]"
10514,4,60,0.47385066747665405,"[317.10382080078125, 517.760009765625, 1118.248046875, 929.8677368164062]"
10514,4,60,0.2621820569038391,"[305.4620056152344, 526.2569580078125, 1444.485107421875, 708.1653442382812]"
10514,4,38,0.2515124976634979,"[379.52020263671875, 451.8073425292969, 463.76983642578125, 521.1810913085938]"
10514,4,60,0.2098742574453354,"[840.7618408203125, 533.3609619140625, 1419.4718017578125, 938.9796142578125]"
10514,4,32,0.143067866563797,"[1422.520263671875, 435.2669982910156, 1478.1519775390625, 482.0400085449219]"
10514,4,38,0.06806144118309021,"[1509.523193359375, 538.4385375976562, 1569.364990234375, 579.5421142578125]"
10514,4,38,0.022252097725868225,"[391.6176452636719, 486.4595031738281, 432.7718811035156, 524.964599609375]"
10514,4,60,0.018163183704018593,"[367.55596923828125, 626.3067626953125, 895.0380859375, 914.6404418945312]"
10514,4,60,0.014070327393710613,"[309.3997497558594, 538.3811645507812, 1016.6886596679688, 683.9326171875]"
10514,4,60,0.013417118228971958,"[860.396240234375, 535.5661010742188, 1442.1663818359375, 688.1231689453125]"
10514,4,38,0.011214000172913074,"[1515.147705078125, 524.3787841796875, 1653.710205078125, 582.651611328125]"
10514,6,60,0.47318610548973083,"[323.4891357421875, 516.5173950195312, 1127.8046875, 929.2928466796875]"
10514,6,60,0.21911869943141937,"[839.7640380859375, 531.6066284179688, 1419.276123046875, 938.2765502929688]"
10514,6,60,0.21884000301361084,"[285.8816833496094, 531.9371948242188, 1441.3353271484375, 698.917724609375]"
10514,6,38,0.14476653933525085,"[391.8879089355469, 449.0868835449219, 463.9456481933594, 519.2919921875]"
10514,6,32,0.07657259702682495,"[1424.2064208984375, 438.6302795410156, 1480.884765625, 484.98553466796875]"
10514,6,38,0.06248658150434494,"[278.4755554199219, 561.9398803710938, 357.17236328125, 599.6589965820312]"
10514,6,38,0.04627230018377304,"[1510.1177978515625, 538.4683837890625, 1569.7105712890625, 578.3775024414062]"
10514,6,38,0.016462549567222595,"[322.86602783203125, 439.91314697265625, 451.018798828125, 521.1674194335938]"
10514,6,60,0.016135670244693756,"[850.0066528320312, 535.890625, 1441.775146484375, 687.8969116210938]"
10514,6,60,0.01180463470518589,"[373.4093017578125, 636.0203857421875, 908.9278564453125, 914.7044677734375]"
10514,6,38,0.011094314977526665,"[390.5581970214844, 493.3946228027344, 429.7112121582031, 525.7418823242188]"
10514,8,60,0.40694761276245117,"[300.4056396484375, 538.6641845703125, 1438.7767333984375, 923.354248046875]"
10514,8,60,0.20232747495174408,"[324.1015319824219, 530.7453002929688, 1454.8255615234375, 692.02783203125]"
10514,8,60,0.19616809487342834,"[844.1019897460938, 531.8203125, 1419.03125, 937.7468872070312]"
10514,8,60,0.11843155324459076,"[331.31414794921875, 512.2828369140625, 920.1569213867188, 922.8049926757812]"
10514,8,38,0.09457620233297348,"[387.1305236816406, 450.79498291015625, 464.46258544921875, 516.0325317382812]"
10514,8,38,0.07199586182832718,"[1510.322021484375, 538.71240234375, 1567.3505859375, 576.4519653320312]"
10514,8,32,0.05313888564705849,"[1425.498046875, 442.5706787109375, 1482.8426513671875, 489.4630432128906]"
10514,8,38,0.029027093201875687,"[291.919921875, 552.8627319335938, 370.6050109863281, 591.2559814453125]"
10514,8,38,0.022460998967289925,"[330.0057678222656, 448.36737060546875, 441.8199768066406, 528.804931640625]"
10514,8,38,0.013353418558835983,"[1510.92822265625, 538.7734985351562, 1623.6051025390625, 583.923095703125]"
10514,8,60,0.012878380715847015,"[850.8865356445312, 536.0592041015625, 1442.8812255859375, 688.1871948242188]"
10514,10,60,0.4691583812236786,"[327.36846923828125, 519.162353515625, 1109.43994140625, 928.4326782226562]"
10514,10,60,0.3415350914001465,"[309.3465576171875, 522.9705810546875, 1441.8182373046875, 704.0864868164062]"
10514,10,60,0.199905663728714,"[841.5382080078125, 532.2129516601562, 1418.3612060546875, 937.7845458984375]"
10514,10,38,0.1621398776769638,"[1510.667236328125, 539.22998046875, 1573.424560546875, 579.7827758789062]"
10514,10,32,0.06913764029741287,"[1427.8775634765625, 445.8252868652344, 1483.7276611328125, 491.4110107421875]"
10514,10,38,0.0385773628950119,"[389.13421630859375, 451.15850830078125, 463.92138671875, 516.5294189453125]"
10514,10,38,0.025483734905719757,"[1514.78125, 507.4564208984375, 1671.9000244140625, 578.4458618164062]"
10514,10,38,0.019568679854273796,"[309.2405700683594, 543.1784057617188, 383.4969787597656, 580.4873046875]"
10514,10,60,0.01950102485716343,"[317.88275146484375, 535.8878173828125, 1012.8713989257812, 681.1052856445312]"
10514,10,60,0.016356078907847404,"[378.1871643066406, 636.1416015625, 902.2590942382812, 914.8270263671875]"
10514,10,60,0.011524766683578491,"[850.279052734375, 536.419189453125, 1443.1978759765625, 687.8630981445312]"
10514,10,60,0.011166619136929512,"[1128.4766845703125, 412.9618835449219, 1227.36376953125, 535.8678588867188]"
10524,-10,60,0.4691583812236786,"[327.36846923828125, 519.162353515625, 1109.43994140625, 928.4326782226562]"
10524,-10,60,0.3415350914001465,"[309.3465576171875, 522.9705810546875, 1441.8182373046875, 704.0864868164062]"
10524,-10,60,0.199905663728714,"[841.5382080078125, 532.2129516601562, 1418.3612060546875, 937.7845458984375]"
10524,-10,38,0.1621398776769638,"[1510.667236328125, 539.22998046875, 1573.424560546875, 579.7827758789062]"
10524,-10,32,0.06913764029741287,"[1427.8775634765625, 445.8252868652344, 1483.7276611328125, 491.4110107421875]"
10524,-10,38,0.0385773628950119,"[389.13421630859375, 451.15850830078125, 463.92138671875, 516.5294189453125]"
10524,-10,38,0.025483734905719757,"[1514.78125, 507.4564208984375, 1671.9000244140625, 578.4458618164062]"
10524,-10,38,0.019568679854273796,"[309.2405700683594, 543.1784057617188, 383.4969787597656, 580.4873046875]"
10524,-10,60,0.01950102485716343,"[317.88275146484375, 535.8878173828125, 1012.8713989257812, 681.1052856445312]"
10524,-10,60,0.016356078907847404,"[378.1871643066406, 636.1416015625, 902.2590942382812, 914.8270263671875]"
10524,-10,60,0.011524766683578491,"[850.279052734375, 536.419189453125, 1443.1978759765625, 687.8630981445312]"
10524,-10,60,0.011166619136929512,"[1128.4766845703125, 412.9618835449219, 1227.36376953125, 535.8678588867188]"
10524,-8,60,0.45943698287010193,"[327.3977355957031, 516.046630859375, 1104.774658203125, 928.0479736328125]"
10524,-8,60,0.28576529026031494,"[313.2264099121094, 524.5007934570312, 1444.2540283203125, 701.1141967773438]"
10524,-8,60,0.19483180344104767,"[844.0556640625, 533.2653198242188, 1419.7205810546875, 937.6771850585938]"
10524,-8,38,0.13807186484336853,"[1511.83251953125, 538.8663940429688, 1572.5660400390625, 578.99267578125]"
10524,-8,38,0.05957445502281189,"[1517.7896728515625, 538.322265625, 1619.541748046875, 581.1154174804688]"
10524,-8,38,0.05364581570029259,"[323.3097839355469, 493.7507019042969, 409.6930236816406, 570.6089477539062]"
10524,-8,38,0.035471361130476,"[325.6031494140625, 534.5720825195312, 397.76312255859375, 571.143798828125]"
