Event frame,Sequence frame,Class ID,Score,Bboxes
9309,-1,32,0.03349895775318146,"[1468.88916015625, 508.4478454589844, 1525.947509765625, 560.3154296875]"
9309,-1,60,0.021275719627738,"[915.1701049804688, 585.2780151367188, 1380.2261962890625, 929.43994140625]"
9309,-1,60,0.02102624624967575,"[344.98785400390625, 489.6916809082031, 971.9285888671875, 947.8554077148438]"
9309,-1,38,0.017810286954045296,"[1487.3988037109375, 511.5308532714844, 1625.6226806640625, 562.5724487304688]"
9309,-1,60,0.016339784488081932,"[848.7745361328125, 534.4786987304688, 1443.5029296875, 688.7061157226562]"
9309,-1,60,0.010868778452277184,"[517.9613647460938, 523.8045654296875, 853.5750732421875, 691.5044555664062]"
9309,0,60,0.4178639054298401,"[304.8140869140625, 523.2081909179688, 1432.3392333984375, 903.58251953125]"
9309,0,60,0.2393023520708084,"[835.2604370117188, 536.8281860351562, 1429.130615234375, 938.725341796875]"
9309,0,60,0.19124214351177216,"[277.87811279296875, 530.317138671875, 1425.892578125, 692.6315307617188]"
9309,0,38,0.05115405097603798,"[1514.8702392578125, 600.1573486328125, 1603.3936767578125, 643.3563232421875]"
9309,0,32,0.04393269866704941,"[1465.6590576171875, 506.2090759277344, 1532.703125, 559.5546264648438]"
9309,0,38,0.030988816171884537,"[1467.15771484375, 505.43798828125, 1560.055419921875, 564.0167236328125]"
9309,0,60,0.02675017900764942,"[335.6540832519531, 525.4933471679688, 802.9920654296875, 915.3579711914062]"
9309,0,60,0.017986996099352837,"[848.52099609375, 535.2002563476562, 1443.8531494140625, 687.6754760742188]"
9309,0,38,0.013768915086984634,"[1480.421142578125, 510.9047546386719, 1626.6778564453125, 563.0891723632812]"
9309,0,38,0.012635675258934498,"[1519.619140625, 583.9465942382812, 1657.64013671875, 639.3355712890625]"
9309,1,60,0.4083420932292938,"[311.5083312988281, 543.1408081054688, 1430.56591796875, 926.4757080078125]"
9309,1,60,0.20543187856674194,"[284.5478210449219, 530.6431274414062, 1423.11474609375, 694.399169921875]"
9309,1,60,0.06887615472078323,"[344.8152160644531, 516.3231201171875, 890.0838012695312, 923.7153930664062]"
9309,1,32,0.06058678776025772,"[1467.8394775390625, 508.3736267089844, 1525.52490234375, 560.1052856445312]"
9309,1,60,0.055914223194122314,"[316.5560302734375, 525.9734497070312, 956.4114990234375, 672.03662109375]"
9309,1,38,0.04997476562857628,"[1519.7498779296875, 591.1849365234375, 1626.749755859375, 641.8276977539062]"
9309,1,38,0.022853553295135498,"[1466.55322265625, 505.681396484375, 1559.780029296875, 563.675048828125]"
9309,1,60,0.021070005372166634,"[843.2227172851562, 535.3743896484375, 1442.3736572265625, 687.5883178710938]"
9309,1,60,0.02069430984556675,"[909.0294799804688, 578.4264526367188, 1381.948974609375, 929.8331909179688]"
9309,1,60,0.01189431268721819,"[1127.3082275390625, 412.0621032714844, 1228.5960693359375, 536.1951293945312]"
9309,1,38,0.010263955220580101,"[1487.701904296875, 506.87347412109375, 1628.540283203125, 563.2297973632812]"
9309,2,60,0.4301610291004181,"[324.1582946777344, 525.8251342773438, 1313.548828125, 923.2154541015625]"
9309,2,60,0.22736214101314545,"[834.7794799804688, 537.13818359375, 1429.0928955078125, 938.793701171875]"
9309,2,60,0.21388529241085052,"[305.454345703125, 529.3765258789062, 1443.8624267578125, 693.3618774414062]"
9309,2,32,0.05870864540338516,"[1467.9097900390625, 508.15875244140625, 1525.08740234375, 560.6414794921875]"
9309,2,38,0.039044689387083054,"[1524.398193359375, 593.7942504882812, 1618.6732177734375, 639.7952270507812]"
9309,2,38,0.03494034335017204,"[1467.1314697265625, 505.9111633300781, 1563.96044921875, 564.2217407226562]"
9309,2,38,0.019972505047917366,"[1481.7967529296875, 511.0015563964844, 1628.4722900390625, 563.7958984375]"
9309,2,60,0.01867355965077877,"[853.6568603515625, 535.4445190429688, 1443.7041015625, 687.64013671875]"
9309,2,60,0.014206143096089363,"[500.4700927734375, 523.1384887695312, 855.402099609375, 692.0498046875]"
9309,2,60,0.011765871196985245,"[334.0299377441406, 526.5320434570312, 784.366943359375, 911.251953125]"
10454,-2,60,0.5091363787651062,"[319.468994140625, 520.36865234375, 1107.395263671875, 933.7505493164062]"
10454,-2,60,0.24703562259674072,"[293.36376953125, 529.1277465820312, 1431.86669921875, 766.6868896484375]"
10454,-2,60,0.13513699173927307,"[906.2796630859375, 539.3217163085938, 1409.454345703125, 931.1500854492188]"
10454,-2,38,0.13261568546295166,"[354.2467346191406, 428.5269775390625, 461.818603515625, 518.087890625]"
10454,-2,32,0.1250629425048828,"[350.1826477050781, 423.53271484375, 406.5816650390625, 473.8887023925781]"
10454,-2,38,0.051652200520038605,"[347.60931396484375, 423.6203918457031, 420.3916320800781, 482.93389892578125]"
10454,-2,38,0.04686731845140457,"[395.0703125, 449.0576171875, 464.0100402832031, 516.8558959960938]"
10454,-2,60,0.030328450724482536,"[288.8981628417969, 525.5253295898438, 1011.2640991210938, 676.0758666992188]"
10454,-1,60,0.47178027033805847,"[318.35870361328125, 522.344482421875, 1103.50390625, 932.882568359375]"
10454,-1,60,0.24035342037677765,"[293.7801208496094, 526.3621215820312, 1431.578857421875, 713.3597412109375]"
10454,-1,38,0.125314861536026,"[356.51171875, 429.24700927734375, 462.211669921875, 517.6431884765625]"
10454,-1,60,0.12064807116985321,"[908.308349609375, 541.0103149414062, 1408.9493408203125, 929.2910766601562]"
10454,-1,32,0.11815619468688965,"[349.89935302734375, 423.8833923339844, 406.35418701171875, 473.9518737792969]"
10454,-1,38,0.04702017456293106,"[397.1983642578125, 448.1031494140625, 460.93402099609375, 518.1441040039062]"
10454,-1,38,0.04657736420631409,"[347.286865234375, 423.13720703125, 418.2091369628906, 482.5722961425781]"
10454,-1,60,0.014442226849496365,"[304.0285949707031, 536.1600952148438, 1019.7506713867188, 682.3531494140625]"
10454,0,60,0.5121527314186096,"[316.78955078125, 522.0211791992188, 1101.1751708984375, 933.0318603515625]"
10454,0,60,0.28444090485572815,"[271.93267822265625, 530.2237548828125, 1422.1800537109375, 711.0689697265625]"
10454,0,38,0.16102592647075653,"[357.9215087890625, 429.5317077636719, 462.3791809082031, 517.7190551757812]"
10454,0,32,0.1443966031074524,"[349.50177001953125, 424.0414733886719, 406.5611877441406, 474.141845703125]"
10454,0,38,0.12076403945684433,"[395.7283935546875, 448.1800537109375, 464.0410461425781, 517.87890625]"
10454,0,60,0.09807055443525314,"[907.154052734375, 541.6109619140625, 1406.7242431640625, 928.3424682617188]"
10454,0,38,0.03432273492217064,"[337.3453063964844, 423.439697265625, 411.63690185546875, 485.39398193359375]"
10454,0,38,0.01980614848434925,"[318.84722900390625, 454.7608642578125, 377.2815856933594, 480.7118225097656]"
10454,0,60,0.01085672713816166,"[1129.3668212890625, 413.2831726074219, 1228.707275390625, 535.5950927734375]"
10454,1,60,0.48027268052101135,"[308.84869384765625, 544.4965209960938, 1439.6798095703125, 923.1500854492188]"
10454,1,60,0.24510645866394043,"[273.1238708496094, 530.625732421875, 1414.7581787109375, 706.6776123046875]"
10454,1,38,0.13831356167793274,"[350.44964599609375, 427.83416748046875, 465.0409240722656, 516.5487670898438]"
10454,1,60,0.08648822456598282,"[907.4579467773438, 542.0738525390625, 1411.61474609375, 928.1127319335938]"
10454,1,32,0.07590010017156601,"[349.0718078613281, 424.4874267578125, 406.3724365234375, 473.5920104980469]"
10454,1,38,0.05021274834871292,"[396.15606689453125, 447.86053466796875, 460.8924560546875, 518.6412963867188]"
10454,1,38,0.04335249587893486,"[341.0255432128906, 422.91326904296875, 414.9798889160156, 480.0543212890625]"
10454,1,38,0.019323645159602165,"[1566.123779296875, 457.3383483886719, 1630.3140869140625, 563.3984985351562]"
10454,1,38,0.014018573798239231,"[318.962890625, 455.4458923339844, 378.1770324707031, 480.8427734375]"
10454,1,60,0.01242047268897295,"[363.47503662109375, 577.0025634765625, 970.19970703125, 923.6781005859375]"
10454,2,60,0.46657896041870117,"[314.45977783203125, 523.571044921875, 1106.75341796875, 933.3621826171875]"
10454,2,60,0.29612940549850464,"[277.9417419433594, 528.989990234375, 1411.4176025390625, 707.8007202148438]"
10454,2,38,0.18052805960178375,"[1543.3677978515625, 472.6140441894531, 1623.7255859375, 624.8119506835938]"
10454,2,32,0.09549489617347717,"[349.8345642089844, 424.65447998046875, 405.58837890625, 474.89794921875]"
10454,2,60,0.08667436242103577,"[752.8644409179688, 534.131591796875, 1417.269775390625, 933.2063598632812]"
10454,2,38,0.0803760290145874,"[348.1197814941406, 424.7565612792969, 431.1012878417969, 489.19927978515625]"
10454,2,38,0.057139474898576736,"[366.591552734375, 433.33477783203125, 462.342529296875, 515.3924560546875]"
10454,2,38,0.0374319888651371,"[1566.13818359375, 461.74163818359375, 1629.86328125, 572.81787109375]"
10454,2,38,0.02932240441441536,"[1543.4571533203125, 551.2247314453125, 1588.269287109375, 625.7517700195312]"
10454,2,38,0.01847447268664837,"[1391.5531005859375, 415.5134582519531, 1446.98095703125, 520.6964721679688]"
10454,2,38,0.01264671515673399,"[340.57110595703125, 455.7425842285156, 374.836181640625, 479.43841552734375]"
10454,2,38,0.011517983861267567,"[317.3667297363281, 455.64794921875, 379.8408203125, 482.7798767089844]"
10454,2,60,0.011382943950593472,"[384.09588623046875, 645.94189453125, 861.3016357421875, 913.6741333007812]"
10454,2,60,0.011060932651162148,"[286.3216857910156, 543.6070556640625, 1012.8995361328125, 679.1539306640625]"
10519,-2,60,0.5104835629463196,"[320.62060546875, 520.0081787109375, 1112.03662109375, 927.9353637695312]"
10519,-2,38,0.366962194442749,"[1513.7999267578125, 536.7526245117188, 1577.6519775390625, 579.2374267578125]"
10519,-2,38,0.303047776222229,"[366.7187805175781, 448.4528503417969, 467.0321960449219, 527.5811157226562]"
10519,-2,60,0.21819902956485748,"[297.2179870605469, 528.6930541992188, 1437.472900390625, 748.3892211914062]"
10519,-2,60,0.18935440480709076,"[841.1597290039062, 532.575439453125, 1420.809326171875, 937.28369140625]"
10519,-2,38,0.0997265875339508,"[340.5245056152344, 490.2559509277344, 434.052001953125, 541.8278198242188]"
10519,-2,38,0.09059151262044907,"[1515.856201171875, 532.6925659179688, 1645.7738037109375, 582.6275634765625]"
10519,-2,38,0.07629206031560898,"[334.55743408203125, 515.1719360351562, 422.50775146484375, 541.2366943359375]"
10519,-2,38,0.05209508165717125,"[327.2636413574219, 456.5174255371094, 441.12518310546875, 542.8644409179688]"
10519,-2,60,0.01845264434814453,"[310.63623046875, 538.410400390625, 1011.3831176757812, 681.4929809570312]"
10519,-2,60,0.01812143065035343,"[371.5809326171875, 634.477294921875, 894.6578979492188, 914.7637939453125]"
10519,-2,38,0.015577658079564571,"[333.139892578125, 515.0511474609375, 368.0076599121094, 542.1519165039062]"
10519,-2,38,0.01538549643009901,"[400.94677734375, 470.7804870605469, 448.77520751953125, 513.9609985351562]"
10519,-2,38,0.013273161835968494,"[1523.9427490234375, 489.0880432128906, 1677.33935546875, 579.2393188476562]"
10519,-2,60,0.011832482181489468,"[849.697998046875, 535.810791015625, 1441.445556640625, 687.97802734375]"
10519,-2,60,0.010819816961884499,"[1131.534423828125, 413.56610107421875, 1227.137451171875, 536.0953979492188]"
10519,-1,60,0.4248194396495819,"[324.88232421875, 527.6175537109375, 1085.65771484375, 931.3235473632812]"
10519,-1,38,0.2721877694129944,"[377.6533203125, 448.0093688964844, 465.8280029296875, 530.3818969726562]"
10519,-1,38,0.24275773763656616,"[1515.2679443359375, 536.530029296875, 1582.7791748046875, 579.9735717773438]"
10519,-1,60,0.22311867773532867,"[283.6720886230469, 530.5432739257812, 1440.0223388671875, 702.4542236328125]"
10519,-1,60,0.18046559393405914,"[828.6001586914062, 533.6510620117188, 1423.408447265625, 936.9340209960938]"
10519,-1,38,0.1324823796749115,"[1515.5826416015625, 533.4314575195312, 1644.224853515625, 582.8988037109375]"
10519,-1,38,0.04604445397853851,"[390.2373962402344, 480.7962646484375, 464.4132080078125, 526.871337890625]"
10519,-1,38,0.027300594374537468,"[311.914794921875, 463.9854736328125, 462.5478515625, 540.7066040039062]"
10519,-1,38,0.02153857611119747,"[1525.5125732421875, 492.8404235839844, 1676.385009765625, 573.6170654296875]"
10519,-1,60,0.012822846882045269,"[505.9055480957031, 523.0716552734375, 856.5564575195312, 693.8787841796875]"
10519,-1,60,0.01195087656378746,"[300.1432189941406, 546.2915649414062, 998.4536743164062, 677.1618041992188]"
10519,-1,60,0.010941987857222557,"[858.3134765625, 536.4014892578125, 1443.4490966796875, 686.7896118164062]"
10519,0,60,0.474372923374176,"[318.37640380859375, 519.6557006835938, 1111.1480712890625, 926.7490234375]"
10519,0,60,0.34583520889282227,"[310.93536376953125, 524.2965698242188, 1436.75048828125, 702.0218505859375]"
10519,0,38,0.26356667280197144,"[1516.0155029296875, 536.4807739257812, 1585.734130859375, 580.0684814453125]"
10519,0,60,0.20659726858139038,"[825.0626831054688, 533.2440185546875, 1423.657958984375, 937.380615234375]"
10519,0,38,0.1377759575843811,"[376.36590576171875, 449.56488037109375, 470.8964538574219, 517.886474609375]"
10519,0,38,0.09792222827672958,"[1515.516357421875, 533.0825805664062, 1644.74755859375, 582.3892211914062]"
10519,0,38,0.017383087426424026,"[328.2805480957031, 454.4089050292969, 472.12542724609375, 541.9653930664062]"
10519,0,60,0.016710776835680008,"[373.2215270996094, 635.2197875976562, 899.588134765625, 914.36669921875]"
10519,0,38,0.01580740511417389,"[1523.9517822265625, 495.1451416015625, 1674.93359375, 573.0567626953125]"
10519,0,60,0.015272015705704689,"[851.9920654296875, 535.978759765625, 1442.80517578125, 686.4830322265625]"
10519,0,38,0.013723276555538177,"[1466.1163330078125, 475.8946533203125, 1607.2322998046875, 524.6469116210938]"
10519,0,38,0.013603262603282928,"[380.6767883300781, 447.7231140136719, 463.5513610839844, 485.6506652832031]"
10519,0,60,0.010326665826141834,"[298.5817565917969, 546.8051147460938, 1007.0316162109375, 675.7657470703125]"
10519,1,60,0.44524216651916504,"[322.37969970703125, 524.1182861328125, 1097.38720703125, 930.8209228515625]"
10519,1,38,0.3184373676776886,"[1518.1787109375, 536.6785278320312, 1595.619873046875, 580.7554321289062]"
10519,1,60,0.25144314765930176,"[286.7958679199219, 530.4034423828125, 1445.0982666015625, 706.5165405273438]"
10519,1,60,0.2405034452676773,"[822.5521240234375, 532.8723754882812, 1424.657470703125, 937.8869018554688]"
10519,1,38,0.1190374568104744,"[1519.3199462890625, 517.134765625, 1633.0029296875, 582.3836059570312]"
10519,1,38,0.019545692950487137,"[1523.2939453125, 494.1761474609375, 1674.2125244140625, 576.4304809570312]"
10519,1,60,0.015425263904035091,"[856.9212036132812, 536.4453735351562, 1443.1729736328125, 687.4720458984375]"
10519,1,60,0.014394444413483143,"[300.91229248046875, 542.722900390625, 1007.51708984375, 678.3983154296875]"
10519,2,60,0.46782392263412476,"[323.7408752441406, 524.3077392578125, 1087.541259765625, 931.0903930664062]"
10519,2,60,0.22387324273586273,"[820.9641723632812, 533.0457763671875, 1426.3046875, 937.9891967773438]"
10519,2,60,0.2221483737230301,"[286.91064453125, 530.5203857421875, 1436.5086669921875, 703.5548095703125]"
10519,2,38,0.11392009258270264,"[1518.2474365234375, 536.5418090820312, 1591.607421875, 581.046875]"
10519,2,38,0.0350155308842659,"[1517.8236083984375, 532.3375244140625, 1648.88818359375, 582.589111328125]"
10519,2,60,0.01533180195838213,"[849.0133056640625, 535.646484375, 1443.5089111328125, 687.5043334960938]"
10519,2,60,0.012158555909991264,"[457.0159606933594, 520.6419067382812, 850.097900390625, 690.2626953125]"
10519,2,60,0.011425431817770004,"[299.1060485839844, 543.03173828125, 1001.185791015625, 680.3779907226562]"
12314,-2,60,0.5002298355102539,"[301.1645202636719, 538.3182373046875, 1429.0335693359375, 921.1383666992188]"
12314,-2,38,0.32490816712379456,"[377.0387878417969, 432.0088806152344, 464.70135498046875, 523.6785278320312]"
12314,-2,60,0.2996191680431366,"[276.7716979980469, 530.4264526367188, 1411.7724609375, 693.2865600585938]"
12314,-2,38,0.08636204898357391,"[1381.0948486328125, 495.2955627441406, 1461.1865234375, 562.20361328125]"
12314,-2,38,0.043437741696834564,"[1452.8455810546875, 637.66552734375, 1537.569091796875, 692.3055419921875]"
12314,-2,38,0.03061494044959545,"[448.6715393066406, 347.92041015625, 594.6323852539062, 404.59625244140625]"
12314,-2,60,0.027808777987957,"[318.849609375, 518.9765625, 875.7090454101562, 919.1666870117188]"
12314,-2,32,0.024723388254642487,"[384.2938537597656, 435.1270751953125, 423.6365051269531, 479.88995361328125]"
12314,-2,60,0.023088805377483368,"[941.3173217773438, 603.4978637695312, 1404.1968994140625, 929.6240844726562]"
12314,-2,60,0.01768658123910427,"[518.504638671875, 522.9197387695312, 862.256103515625, 693.7525634765625]"
12314,-2,38,0.013245497830212116,"[562.8032836914062, 349.88970947265625, 619.9851684570312, 401.3419494628906]"
12314,-1,60,0.4752824008464813,"[308.6015930175781, 520.0947265625, 1349.896728515625, 921.74951171875]"
12314,-1,60,0.26679733395576477,"[311.0024719238281, 526.5535278320312, 1431.005615234375, 719.6710205078125]"
12314,-1,60,0.12903518974781036,"[872.71533203125, 548.3377685546875, 1427.4500732421875, 939.6787109375]"
