Event frame,Sequence frame,Class ID,Score,Bboxes
879,10,60,0.019553979858756065,"[1038.01171875, 742.291015625, 1460.7747802734375, 1001.5697631835938]"
879,10,38,0.016927527263760567,"[376.826904296875, 597.2000122070312, 486.9595031738281, 672.006103515625]"
879,10,38,0.012927044183015823,"[457.07086181640625, 558.9347534179688, 521.2457885742188, 633.6293334960938]"
879,10,60,0.010271647945046425,"[446.65020751953125, 619.2831420898438, 1081.805908203125, 757.7061767578125]"
1105,-10,60,0.44863101840019226,"[424.9416198730469, 617.5946044921875, 1538.61474609375, 1019.8174438476562]"
1105,-10,38,0.34968051314353943,"[1468.301025390625, 605.2066650390625, 1553.08349609375, 662.0786743164062]"
1105,-10,60,0.15656311810016632,"[451.76214599609375, 624.361328125, 1565.3563232421875, 798.3776245117188]"
1105,-10,60,0.11673374474048615,"[957.463623046875, 637.6044921875, 1531.31494140625, 1019.2454833984375]"
1105,-10,60,0.0742296576499939,"[503.1495666503906, 619.2017822265625, 1049.513427734375, 1004.1787109375]"
1105,-10,38,0.06702631711959839,"[420.68914794921875, 607.5728759765625, 492.2587890625, 637.8463745117188]"
1105,-10,38,0.01464799139648676,"[1489.8505859375, 623.054931640625, 1549.78564453125, 660.35107421875]"
1105,-10,38,0.013589062727987766,"[450.60943603515625, 605.93994140625, 489.52008056640625, 634.48876953125]"
1105,-10,60,0.012632624246180058,"[456.3766174316406, 620.8827514648438, 1074.976806640625, 761.6513671875]"
1105,-10,38,0.010653870180249214,"[982.5369262695312, 595.478515625, 1018.9659423828125, 786.8123779296875]"
1105,-8,60,0.48020830750465393,"[427.9430236816406, 619.299072265625, 1538.480712890625, 1018.6229248046875]"
1105,-8,38,0.3962404727935791,"[1475.4708251953125, 606.1343994140625, 1557.0367431640625, 661.7294921875]"
1105,-8,60,0.19735918939113617,"[447.3441467285156, 625.0001220703125, 1541.3116455078125, 778.8928833007812]"
1105,-8,38,0.09245184063911438,"[421.9581298828125, 605.0772094726562, 492.3368225097656, 638.4502563476562]"
1105,-8,60,0.0629965141415596,"[501.01953125, 616.9551391601562, 1056.277099609375, 1004.9651489257812]"
1105,-8,60,0.045731909573078156,"[922.0350952148438, 650.152587890625, 1515.4029541015625, 1015.8547973632812]"
1105,-8,38,0.027963491156697273,"[1502.3857421875, 626.2590942382812, 1558.10546875, 660.6514282226562]"
1105,-8,60,0.01713765785098076,"[458.934326171875, 620.811279296875, 1083.158203125, 761.9234008789062]"
1105,-8,38,0.014662438072264194,"[434.26171875, 552.410400390625, 521.6205444335938, 637.8933715820312]"
1105,-8,38,0.014385037124156952,"[449.775146484375, 606.2140502929688, 490.8397521972656, 632.4028930664062]"
1105,-6,38,0.5625635981559753,"[1478.15234375, 607.2060546875, 1564.0123291015625, 662.3134765625]"
1105,-6,60,0.42104578018188477,"[457.2614440917969, 625.2708740234375, 1552.5487060546875, 980.5311279296875]"
1105,-6,60,0.12225089967250824,"[445.4007873535156, 620.4461669921875, 1545.316162109375, 783.7719116210938]"
1105,-6,60,0.1184794157743454,"[927.73779296875, 640.4208374023438, 1525.6199951171875, 1020.024169921875]"
1105,-6,60,0.06784971058368683,"[499.6021728515625, 617.4517211914062, 1052.0638427734375, 1004.4545288085938]"
1105,-6,38,0.05648781359195709,"[443.19244384765625, 601.6565551757812, 491.6749267578125, 632.5928955078125]"
1105,-6,38,0.050686318427324295,"[438.5716247558594, 548.7476806640625, 523.6146850585938, 634.4506225585938]"
1105,-6,38,0.022845763713121414,"[1503.521728515625, 624.7608032226562, 1564.0802001953125, 660.6911010742188]"
1105,-6,60,0.017595648765563965,"[456.1694030761719, 620.4033203125, 1077.973388671875, 761.94140625]"
1105,-6,38,0.013173884712159634,"[418.7921142578125, 602.774658203125, 471.4598693847656, 633.596923828125]"
1105,-6,38,0.01263186614960432,"[393.981201171875, 602.352783203125, 495.9148864746094, 638.88134765625]"
1105,-4,60,0.4300461411476135,"[454.10736083984375, 626.9920654296875, 1554.0595703125, 973.9209594726562]"
1105,-4,38,0.1794387400150299,"[1481.93310546875, 606.966552734375, 1566.2655029296875, 661.4420776367188]"
1105,-4,60,0.1615365892648697,"[443.6395568847656, 623.657958984375, 1556.70751953125, 800.6944580078125]"
1105,-4,60,0.1072220727801323,"[940.2704467773438, 642.4937133789062, 1522.72412109375, 1020.336181640625]"
1105,-4,60,0.06724858283996582,"[498.484130859375, 616.5758056640625, 1056.37646484375, 1003.94775390625]"
1105,-4,38,0.03316062316298485,"[430.6172790527344, 599.7006225585938, 488.7437744140625, 631.6173095703125]"
1105,-4,38,0.024810727685689926,"[1505.96484375, 626.8667602539062, 1568.287109375, 659.7467651367188]"
1105,-4,60,0.024453097954392433,"[456.1083068847656, 620.5332641601562, 1089.9918212890625, 763.6519775390625]"
1105,-4,60,0.020158231258392334,"[639.966796875, 621.5304565429688, 947.0430908203125, 769.347900390625]"
1105,-4,32,0.01803732104599476,"[1485.953857421875, 607.2486572265625, 1533.316162109375, 646.6480712890625]"
1105,-4,38,0.013048122636973858,"[387.2850646972656, 598.1766357421875, 486.2745666503906, 635.2841186523438]"
1105,-2,60,0.4648839235305786,"[454.5967712402344, 626.7330322265625, 1547.971435546875, 971.5316772460938]"
1105,-2,38,0.2329770177602768,"[1488.453369140625, 606.38232421875, 1573.47998046875, 661.9949340820312]"
1105,-2,60,0.20720134675502777,"[445.583251953125, 619.2809448242188, 1546.4969482421875, 787.6119995117188]"
1105,-2,60,0.1274745762348175,"[933.988037109375, 642.17041015625, 1525.326416015625, 1020.8856811523438]"
1105,-2,32,0.11015833914279938,"[1489.7591552734375, 607.9283447265625, 1539.49951171875, 648.3374633789062]"
1105,-2,38,0.08900819718837738,"[1508.05078125, 624.984130859375, 1572.501708984375, 659.7266235351562]"
1105,-2,60,0.07586361467838287,"[501.37847900390625, 619.631591796875, 1049.597412109375, 1003.6547241210938]"
1105,-2,38,0.05944957211613655,"[440.9192810058594, 594.4300537109375, 487.9184875488281, 625.0869140625]"
1105,-2,38,0.02568936161696911,"[395.37786865234375, 592.1825561523438, 488.4200744628906, 632.753173828125]"
1105,-2,60,0.018691668286919594,"[458.6147155761719, 620.6311645507812, 1084.394775390625, 762.3814086914062]"
1105,-2,38,0.017720848321914673,"[418.80938720703125, 584.39990234375, 514.1900634765625, 628.714111328125]"
1105,-2,38,0.014649228192865849,"[441.2793273925781, 547.0322875976562, 526.4240112304688, 627.202880859375]"
1105,-2,60,0.012774794362485409,"[915.1337280273438, 631.8377075195312, 1545.5450439453125, 774.8709106445312]"
1105,0,60,0.5317403674125671,"[453.5412902832031, 622.40185546875, 1562.36083984375, 1008.4631958007812]"
1105,0,60,0.22405579686164856,"[447.602783203125, 620.409423828125, 1544.541015625, 787.355712890625]"
1105,0,38,0.15463979542255402,"[1491.4755859375, 605.242919921875, 1563.1053466796875, 661.2299194335938]"
1105,0,32,0.10979455709457397,"[1493.1236572265625, 607.8853149414062, 1541.4312744140625, 648.3555297851562]"
1105,0,60,0.07715052366256714,"[499.4090270996094, 617.8326416015625, 1055.4271240234375, 1004.2882690429688]"
1105,0,38,0.057299885898828506,"[436.1714172363281, 589.9589233398438, 486.1972961425781, 621.218505859375]"
1105,0,60,0.03869868069887161,"[929.282958984375, 654.3551635742188, 1510.41943359375, 1015.9639282226562]"
1105,0,38,0.037528637796640396,"[1503.3203125, 626.0344848632812, 1576.8602294921875, 660.0482788085938]"
1105,0,60,0.02641267329454422,"[460.7425537109375, 620.2059936523438, 1090.9637451171875, 761.9641723632812]"
1105,0,38,0.021810036152601242,"[411.9806213378906, 580.8880004882812, 513.3840942382812, 626.6592407226562]"
1105,0,38,0.010539146140217781,"[444.1317443847656, 546.8361206054688, 525.5405883789062, 622.679931640625]"
1105,2,38,0.43635377287864685,"[1494.7503662109375, 607.4987182617188, 1582.8704833984375, 662.9002075195312]"
1105,2,60,0.41999831795692444,"[456.4516296386719, 625.0274658203125, 1554.8701171875, 982.2909545898438]"
1105,2,60,0.1356687992811203,"[447.1358337402344, 620.107421875, 1545.950439453125, 788.01171875]"
1105,2,60,0.12314852327108383,"[927.8948364257812, 642.3311767578125, 1528.79150390625, 1019.9035034179688]"
1105,2,60,0.06532284617424011,"[498.36822509765625, 620.263916015625, 1049.4730224609375, 1003.1848754882812]"
1105,2,32,0.06439827382564545,"[1496.5977783203125, 607.8051147460938, 1544.864990234375, 648.8322143554688]"
1105,2,38,0.053291987627744675,"[1517.719970703125, 630.701171875, 1581.30859375, 660.0604248046875]"
1105,2,38,0.03060385398566723,"[1492.5933837890625, 603.877197265625, 1548.659423828125, 655.5328979492188]"
1105,2,60,0.014915026724338531,"[460.3139953613281, 620.7594604492188, 1073.8277587890625, 761.67919921875]"
1105,2,60,0.010287031531333923,"[915.0761108398438, 632.3124389648438, 1544.7158203125, 774.5123291015625]"
1105,2,38,0.010014422237873077,"[435.7655334472656, 584.8863525390625, 484.9871826171875, 614.4210815429688]"
1105,4,60,0.47910866141319275,"[454.5426940917969, 626.5704345703125, 1554.24658203125, 975.1596069335938]"
1105,4,38,0.36055827140808105,"[376.6976318359375, 590.6868286132812, 462.4888000488281, 685.71142578125]"
1105,4,38,0.24589727818965912,"[1498.74462890625, 606.1956176757812, 1577.4808349609375, 661.4458618164062]"
1105,4,60,0.2001742422580719,"[448.1231994628906, 619.6099853515625, 1546.4127197265625, 789.1517333984375]"
1105,4,60,0.1025858223438263,"[933.4849243164062, 642.4552001953125, 1527.3604736328125, 1020.0778198242188]"
1105,4,60,0.07928300648927689,"[493.256591796875, 619.8233642578125, 1052.28515625, 1004.5517578125]"
1105,4,38,0.07118508964776993,"[394.58453369140625, 637.4984130859375, 452.18621826171875, 685.2635498046875]"
1105,4,38,0.03530097380280495,"[1509.92919921875, 627.949462890625, 1585.78515625, 659.5630493164062]"
1105,4,38,0.02628394216299057,"[412.2711181640625, 580.6054077148438, 474.3967590332031, 619.7047729492188]"
1105,4,60,0.025133727118372917,"[462.935546875, 620.954833984375, 1077.387451171875, 762.3783569335938]"
1105,4,32,0.019547879695892334,"[1499.9493408203125, 607.8103637695312, 1547.6240234375, 650.4526977539062]"
1105,4,38,0.017860397696495056,"[432.07232666015625, 577.4152221679688, 489.17816162109375, 609.3281860351562]"
1105,4,38,0.011231271550059319,"[406.5118408203125, 585.9273071289062, 463.6283874511719, 641.2093505859375]"
1105,4,60,0.010882606729865074,"[918.7921142578125, 634.1677856445312, 1550.170654296875, 775.1996459960938]"
1105,6,38,0.504197895526886,"[403.1943054199219, 565.4605712890625, 516.761474609375, 625.6768188476562]"
1105,6,60,0.5008987188339233,"[451.4332275390625, 626.3487548828125, 1546.5982666015625, 980.9200439453125]"
1105,6,38,0.21363221108913422,"[404.2176513671875, 624.1204833984375, 468.62481689453125, 673.3883666992188]"
1105,6,60,0.17563161253929138,"[448.09417724609375, 620.107421875, 1543.8126220703125, 786.3662719726562]"
1105,6,38,0.11810004711151123,"[1502.7880859375, 604.4943237304688, 1575.0894775390625, 660.6548461914062]"
1105,6,38,0.10616753995418549,"[400.4283142089844, 578.9819946289062, 476.591064453125, 672.7388916015625]"
1105,6,60,0.0998033806681633,"[931.2903442382812, 641.046142578125, 1526.8809814453125, 1020.0610961914062]"
1105,6,60,0.07537239044904709,"[492.61285400390625, 618.1671142578125, 1056.776123046875, 1003.8262939453125]"
1105,6,38,0.06440326571464539,"[444.6623229980469, 567.4683227539062, 518.3407592773438, 612.989013671875]"
1105,6,38,0.0567278191447258,"[395.3634948730469, 607.5238647460938, 436.737548828125, 634.0848999023438]"
1105,6,38,0.029768506065011024,"[1517.023193359375, 623.7543334960938, 1588.6737060546875, 659.0200805664062]"
1105,6,38,0.0264790877699852,"[398.7348937988281, 597.59326171875, 468.7692565917969, 644.3878173828125]"
1105,6,60,0.02464064210653305,"[462.6854248046875, 620.4196166992188, 1081.7286376953125, 762.3074951171875]"
1105,6,38,0.02233138121664524,"[411.5083923339844, 581.6585693359375, 477.3271484375, 625.0707397460938]"
1105,6,32,0.021504899486899376,"[1504.57373046875, 608.0304565429688, 1550.5330810546875, 651.6027221679688]"
1105,6,38,0.01632777974009514,"[377.9672546386719, 596.269775390625, 457.6054382324219, 673.91064453125]"
1105,8,60,0.48037275671958923,"[421.14752197265625, 621.1585083007812, 1546.740966796875, 1019.425048828125]"
1105,8,60,0.19247382879257202,"[456.03167724609375, 623.2620849609375, 1574.7977294921875, 801.2723999023438]"
1105,8,38,0.1807970553636551,"[1505.475830078125, 604.9493408203125, 1572.5960693359375, 660.5323486328125]"
1105,8,38,0.10687491297721863,"[406.56976318359375, 553.7462768554688, 521.6774291992188, 621.1497192382812]"
1105,8,60,0.10242646187543869,"[934.082275390625, 641.2582397460938, 1524.205810546875, 1020.0888671875]"
1105,8,60,0.06521515548229218,"[494.4651184082031, 618.4181518554688, 1051.40380859375, 1003.7721557617188]"
1105,8,32,0.035297371447086334,"[1506.9798583984375, 609.5704345703125, 1553.758544921875, 651.2863159179688]"
1105,8,38,0.028622476384043694,"[396.3891296386719, 609.0796508789062, 441.2447814941406, 633.698974609375]"
1105,8,38,0.02468682825565338,"[1503.7188720703125, 610.530029296875, 1628.9718017578125, 665.3162231445312]"
1105,8,38,0.023780634626746178,"[393.9381408691406, 580.48291015625, 485.5948486328125, 642.6594848632812]"
1105,8,38,0.018213896080851555,"[1520.3035888671875, 624.389892578125, 1606.8819580078125, 660.2371215820312]"
1105,8,60,0.014422444626688957,"[462.32806396484375, 620.1951293945312, 1075.4388427734375, 761.6834106445312]"
1105,10,60,0.44863271713256836,"[419.34161376953125, 622.2250366210938, 1551.107421875, 1019.9060668945312]"
1105,10,38,0.2709234356880188,"[1504.83642578125, 600.1507568359375, 1567.3292236328125, 660.6936645507812]"
1105,10,38,0.2039908468723297,"[419.3216247558594, 549.6077880859375, 524.7056274414062, 628.0362548828125]"
1105,10,38,0.17951470613479614,"[1509.234375, 620.64013671875, 1602.681884765625, 659.4534301757812]"
1105,10,60,0.14234265685081482,"[475.6456298828125, 628.6040649414062, 1595.2366943359375, 828.0712280273438]"
1105,10,32,0.07497627288103104,"[1509.77392578125, 610.5687255859375, 1557.0574951171875, 651.8803100585938]"
1105,10,60,0.0667455717921257,"[493.48095703125, 618.588623046875, 1052.779541015625, 1003.0333251953125]"
1105,10,38,0.06413295865058899,"[425.9950256347656, 616.4590454101562, 485.0573425292969, 656.6177368164062]"
1105,10,60,0.045023053884506226,"[921.139892578125, 651.7916259765625, 1512.15478515625, 1018.4730834960938]"
1105,10,38,0.037584539502859116,"[404.7095642089844, 588.3162231445312, 501.54388427734375, 650.4459228515625]"
1105,10,38,0.03437626734375954,"[1527.8251953125, 632.8438720703125, 1613.99853515625, 664.2227172851562]"
1105,10,60,0.015152051113545895,"[460.7752685546875, 621.7349853515625, 1074.677001953125, 762.4389038085938]"
1115,-10,60,0.44863271713256836,"[419.34161376953125, 622.2250366210938, 1551.107421875, 1019.9060668945312]"
1115,-10,38,0.2709234356880188,"[1504.83642578125, 600.1507568359375, 1567.3292236328125, 660.6936645507812]"
1115,-10,38,0.2039908468723297,"[419.3216247558594, 549.6077880859375, 524.7056274414062, 628.0362548828125]"
1115,-10,38,0.17951470613479614,"[1509.234375, 620.64013671875, 1602.681884765625, 659.4534301757812]"
1115,-10,60,0.14234265685081482,"[475.6456298828125, 628.6040649414062, 1595.2366943359375, 828.0712280273438]"
1115,-10,32,0.07497627288103104,"[1509.77392578125, 610.5687255859375, 1557.0574951171875, 651.8803100585938]"
1115,-10,60,0.0667455717921257,"[493.48095703125, 618.588623046875, 1052.779541015625, 1003.0333251953125]"
1115,-10,38,0.06413295865058899,"[425.9950256347656, 616.4590454101562, 485.0573425292969, 656.6177368164062]"
1115,-10,60,0.045023053884506226,"[921.139892578125, 651.7916259765625, 1512.15478515625, 1018.4730834960938]"
1115,-10,38,0.037584539502859116,"[404.7095642089844, 588.3162231445312, 501.54388427734375, 650.4459228515625]"
1115,-10,38,0.03437626734375954,"[1527.8251953125, 632.8438720703125, 1613.99853515625, 664.2227172851562]"
1115,-10,60,0.015152051113545895,"[460.7752685546875, 621.7349853515625, 1074.677001953125, 762.4389038085938]"
1115,-8,38,0.5278682112693787,"[1509.111572265625, 607.2208862304688, 1607.4720458984375, 666.755859375]"
1115,-8,60,0.4755098521709442,"[451.7408447265625, 625.2865600585938, 1553.061767578125, 983.1001586914062]"
1115,-8,38,0.18222150206565857,"[1508.21728515625, 604.2073974609375, 1564.3077392578125, 661.0719604492188]"
1115,-8,38,0.18190379440784454,"[440.4832458496094, 545.9015502929688, 530.8804321289062, 630.51806640625]"
1115,-8,60,0.14371491968631744,"[446.7578125, 618.5037231445312, 1545.7757568359375, 788.8657836914062]"
1115,-8,38,0.11832726746797562,"[1514.931640625, 631.7372436523438, 1612.5758056640625, 661.9319458007812]"
1115,-8,38,0.1069122701883316,"[432.2581787109375, 602.2753295898438, 504.4831237792969, 641.83447265625]"
1115,-8,32,0.09906521439552307,"[1511.925537109375, 611.81103515625, 1560.4564208984375, 652.9788208007812]"
